epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1788878940.90,34.773,34.367,36.820,33.476,33.093,32.968,31.570,34.328,34.367,34.085,34.015,33.921,32.515,32.406,33.078,0.8025,0.8100,0.7988,0.8013,0.7975,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1025,0.0050,0.8788,1.2025,1.4938,4.6946,4.7507,0.1138,0.0537,0.1671,0.3686,1.5363,0.1102,0.1441,0.0126,0.0232,0.5550,1.1675,-0.0000,0.1889,0.1714,0.0030,14.0606
1788878941.90,34.343,34.132,36.820,33.492,33.265,33.000,31.835,34.382,34.117,34.109,34.000,33.875,32.765,32.640,32.335,0.8037,0.8075,0.8000,0.8000,0.8000,0.8000,1.5025,1.5000,1.8037,1.7963,3.3138,1.1987,1.1013,0.0025,0.8788,1.2025,1.4950,4.9672,4.7602,0.1128,0.0544,0.1676,0.3652,1.5378,0.1118,0.1452,0.0117,0.0232,0.5520,1.1668,-0.0000,0.1889,0.1714,0.0030,14.3391
1788878942.90,34.390,34.609,36.820,33.437,32.875,33.070,31.734,34.468,34.609,33.796,34.015,34.078,32.109,32.453,32.476,0.8037,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.5012,1.8000,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.9672,4.7514,0.1144,0.0544,0.1673,0.3676,1.5386,0.1103,0.1431,0.0126,0.0232,0.5538,1.1668,0.0000,0.1889,0.1699,0.0037,14.3332
1788878943.90,34.593,34.648,36.820,33.382,33.570,32.859,31.562,34.023,33.875,33.804,34.093,34.281,32.078,32.484,32.875,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4925,4.7502,4.7669,0.1106,0.0537,0.1673,0.3726,1.5386,0.1094,0.1432,0.0135,0.0232,0.5508,1.1668,-0.0000,0.1900,0.1714,0.0030,14.1310
1788878944.90,34.460,34.304,36.820,33.468,33.156,33.132,31.835,34.093,34.304,33.710,34.273,33.796,32.523,32.367,32.609,0.8037,0.8100,0.7988,0.8013,0.7988,0.8025,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8775,1.2025,1.4950,4.8225,4.7588,0.1126,0.0537,0.1677,0.3748,1.5498,0.1102,0.1441,0.0135,0.0232,0.5532,1.1670,0.0000,0.1909,0.1699,0.0030,14.2147
1788878945.90,34.578,34.406,36.820,32.960,33.273,33.335,31.921,34.507,34.015,34.671,34.390,33.828,32.757,32.179,32.921,0.8050,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.4988,1.8000,1.7963,3.3150,1.2000,1.1013,0.0050,0.8775,1.2025,1.4950,4.3229,4.7466,0.1166,0.0537,0.1676,0.3606,1.5386,0.1094,0.1431,0.0126,0.0232,0.5526,1.1668,-0.0000,0.1898,0.1714,0.0030,13.6782
1788878946.90,34.523,34.398,36.820,33.734,33.046,33.023,31.750,34.242,34.398,34.039,34.382,33.718,32.617,32.718,32.703,0.8025,0.8087,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8800,1.2025,1.4938,4.2131,4.7271,0.1166,0.0536,0.1673,0.3728,1.5476,0.1103,0.1441,0.0126,0.0232,0.5538,1.1657,-0.0000,0.1914,0.1699,0.0022,13.5713
1788878947.90,34.429,34.718,36.820,33.609,32.648,32.859,31.648,34.382,33.890,33.992,33.890,34.546,32.296,32.546,33.242,0.8050,0.8087,0.8000,0.8013,0.7988,0.8000,1.5012,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,4.7817,4.7555,0.1144,0.0537,0.1669,0.3664,1.5373,0.1103,0.1450,0.0126,0.0232,0.5532,1.1668,-0.0000,0.1900,0.1685,0.0030,14.1484
1788878948.90,34.367,34.000,36.820,33.171,33.375,32.906,31.820,34.000,33.812,34.093,33.820,34.046,31.984,32.523,32.992,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4925,4.9672,4.7474,0.1172,0.0540,0.1677,0.3734,1.5444,0.1103,0.1432,0.0126,0.0232,0.5520,1.1670,-0.0000,0.1889,0.1700,0.0030,14.3414
1788878949.90,34.570,34.460,36.820,33.070,33.078,32.960,31.781,33.765,34.187,33.859,33.781,33.945,32.835,32.703,32.773,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8000,1.7963,3.3163,1.2012,1.1000,0.0037,0.8788,1.2025,1.4938,4.8707,4.7514,0.1164,0.0541,0.1677,0.3668,1.5446,0.1095,0.1440,0.0126,0.0249,0.5556,1.1649,-0.0000,0.1900,0.1714,0.0030,14.2475
1788878950.90,34.804,34.484,36.820,33.117,33.281,33.109,32.429,34.484,34.484,34.312,33.742,33.960,32.632,32.390,32.554,0.8037,0.8100,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7950,3.3138,1.2012,1.1013,0.0037,0.8788,1.2038,1.4950,4.4126,4.7588,0.1118,0.0541,0.1673,0.3692,1.5348,0.1095,0.1450,0.0126,0.0232,0.5526,1.1662,-0.0000,0.1889,0.1685,0.0030,13.7781
1788878951.90,34.351,34.437,36.820,33.187,33.101,32.828,31.523,34.281,34.156,34.328,33.835,34.148,32.742,32.875,32.570,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3163,1.1987,1.1013,0.0037,0.8788,1.2038,1.4950,5.2324,4.7555,0.1116,0.0544,0.1673,0.3662,1.5371,0.1103,0.1432,0.0126,0.0249,0.5544,1.1657,-0.0000,0.1889,0.1730,0.0030,14.6004
1788878952.90,34.539,34.281,36.820,33.390,32.875,32.757,31.453,33.984,34.281,33.492,33.500,34.210,32.531,32.460,32.773,0.8050,0.8087,0.8000,0.7988,0.7988,0.8000,1.5038,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,4.7576,4.7555,0.1144,0.0535,0.1673,0.3688,1.5391,0.1103,0.1431,0.0117,0.0215,0.5550,1.1679,-0.0000,0.1911,0.1700,0.0022,14.1290
1788878953.90,34.492,34.359,36.820,33.304,32.984,32.718,31.484,34.171,34.304,34.015,34.156,33.945,32.468,32.289,32.960,0.8025,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3138,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,5.1280,4.7669,0.1106,0.0541,0.1677,0.3638,1.5386,0.1109,0.1432,0.0126,0.0232,0.5538,1.1668,-0.0000,0.1889,0.1715,0.0015,14.5020
1788878954.90,34.406,34.171,36.820,33.195,33.328,32.867,31.929,34.171,33.921,33.718,33.984,34.148,32.898,32.351,32.773,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8025,1.7975,3.3150,1.2012,1.1000,0.0037,0.8788,1.2025,1.4938,4.8466,4.7555,0.1136,0.0544,0.1676,0.3678,1.5483,0.1088,0.1442,0.0126,0.0232,0.5550,1.1655,-0.0000,0.1889,0.1714,0.0030,14.2262
1788878955.90,34.226,34.257,36.820,33.343,33.398,32.359,31.593,34.226,34.296,33.406,34.015,34.007,32.882,32.375,32.820,0.8025,0.8100,0.8000,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8775,1.2038,1.4950,4.7428,4.7628,0.1092,0.0544,0.1673,0.3706,1.5358,0.1103,0.1441,0.0126,0.0249,0.5514,1.1681,-0.0000,0.1898,0.1715,0.0030,14.1184
1788878956.90,34.343,34.390,36.820,32.898,33.609,32.750,31.757,33.937,34.390,33.953,34.250,33.937,32.531,32.546,33.039,0.8037,0.8087,0.7988,0.8013,0.8000,0.8000,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4963,4.6537,4.7555,0.1174,0.0541,0.1676,0.3724,1.5440,0.1095,0.1441,0.0135,0.0249,0.5538,1.1668,-0.0000,0.1911,0.1699,0.0030,14.0412
1788878957.90,34.515,34.312,36.820,33.421,32.843,33.179,31.992,34.156,34.570,34.476,34.031,33.906,32.593,32.375,33.093,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7975,3.3150,1.2000,1.1013,0.0050,0.8775,1.2038,1.4938,4.7019,4.7595,0.1124,0.0541,0.1680,0.3566,1.5401,0.1095,0.1441,0.0135,0.0249,0.5544,1.1673,-0.0000,0.1909,0.1700,0.0030,14.0701
1788878958.90,34.273,34.593,36.820,33.328,33.375,32.843,31.734,34.593,33.859,34.109,33.492,33.757,32.523,32.312,33.101,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7975,3.3138,1.2012,1.1025,0.0025,0.8788,1.2025,1.4938,4.7743,4.7507,0.1134,0.0544,0.1676,0.3734,1.5393,0.1095,0.1441,0.0117,0.0232,0.5526,1.1681,-0.0000,0.1911,0.1714,0.0030,14.1477
1788878959.90,34.250,34.328,36.820,33.421,32.945,32.664,31.726,33.921,34.234,33.492,34.156,33.468,32.054,32.382,32.500,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4925,4.7019,4.7555,0.1146,0.0544,0.1673,0.3598,1.5468,0.1110,0.1450,0.0117,0.0232,0.5544,1.1668,-0.0000,0.1889,0.1729,0.0030,14.0771
1788878960.90,34.609,34.585,36.820,33.257,33.335,32.929,31.828,34.125,34.585,33.851,33.773,34.328,32.593,32.453,32.789,0.8050,0.8100,0.8000,0.8013,0.7988,0.8013,1.5038,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,4.1297,4.7669,0.1164,0.0545,0.1673,0.3778,1.5383,0.1103,0.1431,0.0126,0.0249,0.5520,1.1673,-0.0000,0.1911,0.1699,0.0022,13.5242
1788878961.90,34.492,34.093,36.820,33.070,32.851,32.976,31.812,34.031,34.039,33.523,33.703,34.054,32.125,32.226,32.703,0.8037,0.8087,0.7988,0.8025,0.8000,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1000,0.0025,0.8788,1.2038,1.4950,5.5218,4.7474,0.1106,0.0542,0.1676,0.3679,1.5378,0.1110,0.1441,0.0117,0.0232,0.5550,1.1655,-0.0000,0.1900,0.1700,0.0022,14.8800
1788878962.90,34.484,34.382,36.820,33.250,33.562,32.929,31.859,34.023,34.382,34.070,33.906,33.914,32.742,32.414,32.757,0.8037,0.8087,0.8000,0.8013,0.8000,0.8000,1.5012,1.4988,1.8025,1.7963,3.3150,1.2012,1.1013,0.0025,0.8775,1.2025,1.4950,4.7743,4.7514,0.1112,0.0545,0.1676,0.3680,1.5380,0.1102,0.1442,0.0126,0.0232,0.5604,1.1662,-0.0000,0.1887,0.1699,0.0030,14.1432
1788878963.90,34.421,34.750,36.820,33.132,32.687,32.914,31.195,34.187,34.265,33.953,33.375,33.687,32.546,32.523,33.054,0.8037,0.8087,0.7975,0.7988,0.7988,0.8013,1.5025,1.5000,1.8025,1.7975,3.3150,1.2012,1.1013,0.0025,0.8788,1.2025,1.4938,4.4367,4.7514,0.1140,0.0539,0.1673,0.3650,1.5378,0.1103,0.1442,0.0117,0.0232,0.5598,1.1657,-0.0000,0.1922,0.1714,0.0030,13.8075
1788878964.90,34.492,34.296,36.820,33.273,33.171,33.046,31.882,34.296,33.992,34.109,33.835,33.492,32.765,32.320,33.070,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1025,0.0050,0.8800,1.2025,1.4938,4.9672,4.7555,0.1128,0.0540,0.1677,0.3674,1.5468,0.1103,0.1440,0.0126,0.0232,0.5544,1.1675,-0.0000,0.1881,0.1684,0.0037,14.3435
1788878965.90,34.531,34.062,36.820,33.476,33.171,33.125,31.531,34.320,34.023,34.257,34.101,34.031,32.945,33.007,32.890,0.8037,0.8075,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.6778,4.7320,0.1160,0.0540,0.1673,0.3654,1.5348,0.1095,0.1441,0.0126,0.0232,0.5520,1.1662,-0.0000,0.1911,0.1729,0.0030,14.0219
1788878966.90,34.429,34.312,36.820,32.804,32.960,33.242,31.500,34.312,34.195,33.812,33.531,33.789,32.359,32.406,32.718,0.8037,0.8075,0.8000,0.8013,0.7975,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1025,0.0025,0.8788,1.2038,1.4938,5.0395,4.7400,0.1132,0.0537,0.1671,0.3672,1.5431,0.1095,0.1441,0.0117,0.0232,0.5550,1.1681,0.0000,0.1889,0.1715,0.0022,14.3980
1788878967.90,34.484,34.359,36.820,33.281,33.375,33.023,31.695,34.468,34.234,33.890,33.937,34.117,32.781,32.578,32.750,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.5012,1.8000,1.7963,3.3150,1.2000,1.1025,0.0025,0.8800,1.2038,1.4950,4.9189,4.7595,0.1136,0.0541,0.1677,0.3716,1.5431,0.1096,0.1440,0.0126,0.0249,0.5538,1.1670,-0.0000,0.1892,0.1730,0.0030,14.3056
1788878968.90,34.664,34.507,36.820,33.320,32.960,32.765,31.554,34.507,33.890,34.164,34.085,33.804,32.554,32.484,33.093,0.8037,0.8087,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.8225,4.7433,0.1142,0.0536,0.1673,0.3724,1.5348,0.1103,0.1432,0.0126,0.0249,0.5556,1.1673,0.0000,0.1889,0.1729,0.0030,14.1868
1788878969.90,34.757,34.281,36.820,33.554,33.367,32.968,32.070,34.312,34.242,33.742,33.851,34.210,32.804,32.390,33.000,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5038,1.4988,1.8013,1.7950,3.3150,1.2012,1.1025,0.0037,0.8775,1.2038,1.4938,4.8466,4.7474,0.1146,0.0545,0.1673,0.3582,1.5489,0.1117,0.1432,0.0126,0.0249,0.5532,1.1692,-0.0000,0.1887,0.1700,0.0030,14.2138
1788878970.90,34.390,34.406,36.820,33.328,33.234,32.648,31.460,33.656,34.273,33.585,33.742,34.117,32.687,32.460,32.835,0.8037,0.8075,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3163,1.1987,1.1013,0.0037,0.8788,1.2025,1.4950,4.9913,4.7562,0.1166,0.0545,0.1677,0.3626,1.5393,0.1095,0.1433,0.0126,0.0249,0.5556,1.1679,-0.0000,0.1911,0.1699,0.0030,14.3659
1788878971.90,34.515,34.523,36.820,33.414,33.445,33.187,31.937,34.359,33.945,34.093,34.046,34.140,32.632,32.820,32.765,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8788,1.2025,1.4938,4.5814,4.7393,0.1142,0.0540,0.1673,0.3602,1.5386,0.1110,0.1432,0.0117,0.0232,0.5532,1.1668,-0.0000,0.1922,0.1714,0.0030,13.9305
1788878972.90,34.257,34.437,36.820,33.445,33.171,33.171,31.867,34.437,34.289,33.796,33.828,33.953,32.593,32.531,33.085,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8788,1.2038,1.4938,4.8225,4.7588,0.1154,0.0541,0.1673,0.3762,1.5393,0.1111,0.1432,0.0126,0.0249,0.5544,1.1673,-0.0000,0.1900,0.1715,0.0030,14.2116
1788878973.90,34.359,34.062,36.820,33.304,33.187,33.484,31.867,34.328,34.390,34.671,34.585,33.937,32.828,32.726,32.867,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5038,1.5012,1.8013,1.7963,3.3150,1.2000,1.1000,0.0037,0.8788,1.2025,1.4938,4.7019,4.7433,0.1130,0.0544,0.1676,0.3678,1.5398,0.1096,0.1432,0.0126,0.0215,0.5544,1.1666,-0.0000,0.1911,0.1714,0.0022,14.0605
1788878974.90,34.492,34.671,36.820,33.687,33.281,33.078,31.726,34.671,34.203,34.046,34.085,33.992,32.914,32.554,33.039,0.8050,0.8100,0.7988,0.8000,0.7988,0.7988,1.5012,1.5000,1.8013,1.7963,3.3163,1.2012,1.1013,0.0037,0.8788,1.2025,1.4925,5.3613,4.7507,0.1138,0.0536,0.1673,0.3682,1.5463,0.1103,0.1432,0.0117,0.0249,0.5538,1.1662,0.0000,0.1911,0.1714,0.0022,14.7359
1788878975.90,34.375,34.578,36.820,33.218,33.328,33.078,32.140,34.023,34.328,34.007,33.664,34.460,32.687,32.914,33.242,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4925,4.7261,4.7547,0.1120,0.0540,0.1673,0.3610,1.5333,0.1094,0.1432,0.0135,0.0249,0.5538,1.1687,-0.0000,0.1889,0.1714,0.0030,14.0850
1788878976.90,34.390,34.304,36.820,33.390,32.960,32.585,31.734,34.242,34.226,33.960,34.117,33.742,32.898,32.320,32.398,0.8050,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5012,1.8000,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,4.8059,4.7595,0.1176,0.0544,0.1669,0.3678,1.5401,0.1096,0.1431,0.0126,0.0232,0.5514,1.1662,-0.0000,0.1900,0.1715,0.0015,14.1813
1788878977.90,34.445,34.289,36.820,33.437,33.289,33.164,31.757,34.046,34.671,33.789,34.109,33.726,32.648,32.421,33.265,0.8037,0.8100,0.7988,0.8000,0.8013,0.8000,1.5025,1.4988,1.8025,1.7963,3.3150,1.2000,1.1000,0.0050,0.8788,1.2025,1.4925,4.7502,4.7669,0.1126,0.0536,0.1679,0.3640,1.5476,0.1087,0.1442,0.0108,0.0232,0.5556,1.1655,0.0000,0.1911,0.1714,0.0022,14.1353
1788878978.90,34.664,34.156,36.820,33.273,33.132,33.210,31.656,34.312,34.234,33.882,34.000,33.976,32.398,32.656,33.078,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0050,0.8788,1.2025,1.4938,4.8225,4.7474,0.1154,0.0536,0.1677,0.3686,1.5378,0.1103,0.1441,0.0126,0.0232,0.5526,1.1662,-0.0000,0.1922,0.1699,0.0030,14.1870
1788878979.90,34.429,34.359,36.820,33.281,33.359,33.304,31.882,33.742,34.054,33.906,34.070,33.796,32.382,32.851,32.500,0.8037,0.8113,0.8000,0.8000,0.8000,0.8000,1.5025,1.5012,1.8025,1.7963,3.3150,1.2000,1.1000,0.0037,0.8788,1.2025,1.4925,4.7261,4.7661,0.1108,0.0536,0.1676,0.3752,1.5498,0.1111,0.1442,0.0117,0.0215,0.5526,1.1660,-0.0000,0.1900,0.1714,0.0030,14.1206
1788878980.90,34.351,34.765,36.820,33.164,32.968,32.914,31.523,34.070,34.304,34.187,34.023,34.328,33.281,32.453,33.195,0.8050,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4938,4.1297,4.7595,0.1140,0.0541,0.1677,0.3730,1.5393,0.1103,0.1431,0.0117,0.0232,0.5562,1.1681,-0.0000,0.1900,0.1714,0.0022,13.5134
1788878981.90,34.328,34.359,36.820,33.203,33.304,33.125,31.617,34.046,34.460,34.125,33.984,34.250,32.976,32.382,33.289,0.8037,0.8087,0.7975,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,4.6537,4.7514,0.1132,0.0540,0.1676,0.3626,1.5393,0.1110,0.1432,0.0126,0.0232,0.5538,1.1668,-0.0000,0.1887,0.1714,0.0022,14.0146
1788878982.90,34.562,34.375,36.820,33.406,33.507,32.890,31.835,34.132,34.523,34.195,33.976,33.882,32.679,32.625,33.171,0.8025,0.8087,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8000,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,4.9835,4.7514,0.1202,0.0544,0.1673,0.3724,1.5371,0.1095,0.1440,0.0126,0.0232,0.5550,1.1668,-0.0000,0.1911,0.1730,0.0022,14.3638
1788878983.90,34.460,34.312,36.820,33.515,33.203,33.125,31.796,34.132,34.179,34.070,34.218,33.890,32.632,32.585,32.570,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7975,3.3150,1.2012,1.1013,0.0037,0.8775,1.2038,1.4938,4.7502,4.7555,0.1108,0.0540,0.1673,0.3602,1.5356,0.1103,0.1450,0.0117,0.0232,0.5544,1.1657,-0.0000,0.1898,0.1700,0.0030,14.1064
1788878984.90,34.523,34.195,36.820,33.117,33.304,33.484,31.570,34.476,34.351,33.960,34.289,34.335,32.515,32.882,32.796,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5000,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.6778,4.7514,0.1160,0.0541,0.1673,0.3750,1.5405,0.1103,0.1432,0.0126,0.0232,0.5538,1.1657,0.0000,0.1900,0.1714,0.0022,14.0545
1788878985.90,34.531,34.414,36.820,33.242,33.312,33.289,31.656,34.023,34.343,34.156,34.164,34.125,32.546,32.359,32.921,0.8037,0.8087,0.8000,0.8013,0.7975,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8788,1.2038,1.4938,4.7743,4.7514,0.1144,0.0537,0.1667,0.3674,1.5333,0.1103,0.1450,0.0117,0.0232,0.5532,1.1662,-0.0000,0.1878,0.1730,0.0030,14.1345
1788878986.90,34.617,34.273,36.820,33.382,33.226,33.203,31.390,34.187,34.046,34.140,33.765,33.992,32.765,32.671,33.117,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1025,0.0025,0.8788,1.2025,1.4938,4.2197,4.7635,0.1166,0.0545,0.1673,0.3698,1.5386,0.1095,0.1442,0.0135,0.0232,0.5538,1.1675,-0.0000,0.1911,0.1714,0.0030,13.6072
1788878987.90,34.632,34.210,36.820,33.687,33.687,33.000,32.101,34.500,34.210,34.296,33.945,33.773,32.632,32.578,33.070,0.8025,0.8075,0.7988,0.8013,0.7988,0.8000,1.5025,1.4988,1.8000,1.7963,3.3150,1.2000,1.1025,0.0050,0.8788,1.2038,1.4938,4.9594,4.7562,0.1166,0.0541,0.1669,0.3660,1.5491,0.1094,0.1449,0.0126,0.0232,0.5544,1.1664,-0.0000,0.1889,0.1700,0.0022,14.3405
1788878988.90,34.859,34.296,36.820,33.281,32.750,33.226,31.710,34.382,34.234,34.281,34.023,34.179,32.820,32.554,33.085,0.8025,0.8087,0.8000,0.8000,0.7975,0.8000,1.5012,1.5012,1.8000,1.7950,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,4.3335,4.7716,0.1140,0.0544,0.1667,0.3668,1.5365,0.1111,0.1431,0.0117,0.0232,0.5970,1.1673,-0.0000,0.1898,0.1715,0.0030,13.7612
1788878989.90,34.437,34.328,36.820,33.265,33.093,33.140,31.296,34.359,33.859,33.781,33.992,34.234,32.335,32.851,32.976,0.8025,0.8087,0.7975,0.8013,0.7988,0.8000,1.5025,1.5012,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,5.2724,4.7635,0.1156,0.0537,0.1673,0.3680,1.5491,0.1118,0.1441,0.0126,0.0249,0.5568,1.1673,-0.0000,0.1889,0.1700,0.0015,14.6677
1788878990.90,34.546,34.132,36.820,33.523,33.250,33.375,31.546,34.476,34.484,34.312,34.234,34.257,32.742,32.343,32.851,0.8037,0.8087,0.8000,0.8000,0.8013,0.8000,1.5038,1.5012,1.8025,1.7963,3.3150,1.2000,1.1025,0.0037,0.8775,1.2038,1.4938,4.8707,4.7595,0.1136,0.0540,0.1679,0.3692,1.5398,0.1096,0.1442,0.0126,0.0232,0.5526,1.1681,-0.0000,0.1909,0.1700,0.0030,14.2489
1788878991.90,34.500,34.539,36.820,33.343,33.343,33.320,31.703,34.625,34.187,33.656,34.203,33.765,32.437,32.273,33.000,0.8037,0.8075,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1000,0.0037,0.8788,1.2050,1.4938,4.5332,4.7521,0.1150,0.0545,0.1681,0.3722,1.5356,0.1110,0.1450,0.0117,0.0232,0.5544,1.1655,-0.0000,0.1922,0.1717,0.0030,13.9083
1788878992.90,34.796,34.171,36.820,33.664,33.023,33.210,31.851,34.164,34.335,34.195,34.140,34.046,32.820,32.398,33.062,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7975,3.3150,1.2012,1.1013,0.0050,0.8788,1.2025,1.4938,5.3771,4.7555,0.1106,0.0544,0.1669,0.3738,1.5386,0.1095,0.1440,0.0135,0.0232,0.5532,1.1673,-0.0000,0.1911,0.1714,0.0022,14.7522
1788878993.90,34.703,34.742,36.820,33.679,33.375,33.015,31.398,34.234,34.359,34.195,34.148,34.156,32.460,32.625,33.367,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1000,0.0037,0.8775,1.2038,1.4938,4.9189,4.7514,0.1134,0.0541,0.1672,0.3606,1.5356,0.1103,0.1441,0.0117,0.0249,0.5538,1.1643,-0.0000,0.1898,0.1715,0.0030,14.2745
1788878994.90,34.648,34.390,36.820,33.117,33.085,33.046,31.671,34.375,34.093,34.093,33.976,34.421,32.921,32.117,32.804,0.8037,0.8100,0.7975,0.8013,0.7988,0.8000,1.5025,1.4988,1.8000,1.7963,3.3138,1.2000,1.1000,0.0050,0.8800,1.2038,1.4938,4.8707,4.7588,0.1156,0.0545,0.1673,0.3708,1.5416,0.1109,0.1422,0.0135,0.0249,0.5562,1.1649,-0.0000,0.1903,0.1700,0.0030,14.2551
