epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1789149105.04,34.710,34.492,36.718,33.789,33.500,33.140,32.000,34.476,34.429,34.296,34.148,34.335,33.031,32.640,32.992,0.8037,0.8087,0.8000,0.8013,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1000,0.0037,0.8788,1.2025,1.4950,4.0268,4.7514,0.1160,0.0553,0.1673,0.1585,1.5401,0.1103,0.1441,0.0135,0.0232,0.5460,1.1660,-0.0000,0.1889,0.1699,0.0022,13.1794
1789149106.04,35.000,34.781,36.718,33.851,33.593,33.515,31.875,34.312,34.554,34.179,34.054,34.265,33.109,32.796,33.125,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0013,0.8788,1.2038,1.4938,5.2565,4.7628,0.1162,0.0556,0.1673,0.1643,1.5356,0.1095,0.1441,0.0126,0.0249,0.5460,1.1687,-0.0000,0.1911,0.1685,0.0022,14.4259
1789149107.04,34.960,34.921,36.718,34.179,33.109,33.437,31.859,34.132,34.218,34.257,34.562,34.320,32.804,32.929,33.445,0.8050,0.8087,0.8000,0.8000,0.7988,0.8025,1.5025,1.4988,1.8000,1.7963,3.3163,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,5.3130,4.7555,0.1140,0.0552,0.1673,0.1613,1.5423,0.1102,0.1440,0.0117,0.0249,0.5460,1.1657,-0.0000,0.1900,0.1714,0.0022,14.4746
1789149108.04,34.460,34.539,36.718,33.890,33.273,32.945,32.320,34.226,34.429,34.507,34.664,34.468,32.765,32.828,33.070,0.8050,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.5012,1.8025,1.7963,3.3150,1.1987,1.1013,0.0037,0.8788,1.2025,1.4950,4.6851,4.7555,0.1180,0.0553,0.1680,0.1715,1.5491,0.1111,0.1442,0.0117,0.0249,0.5460,1.1668,-0.0000,0.1900,0.1714,0.0037,13.8721
1789149109.04,34.671,34.398,36.718,33.851,33.156,33.679,32.468,34.640,34.437,34.257,34.539,34.218,32.937,32.984,32.812,0.8037,0.8100,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1000,0.0050,0.8788,1.2038,1.4938,4.5090,4.7547,0.1118,0.0549,0.1673,0.1672,1.5401,0.1110,0.1440,0.0126,0.0215,0.5478,1.1655,-0.0000,0.1889,0.1700,0.0030,13.6694
1789149110.04,34.570,34.523,36.718,33.812,33.429,33.617,31.859,34.523,34.515,34.054,34.421,34.359,32.890,32.500,33.125,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4950,4.4849,4.7466,0.1134,0.0553,0.1673,0.1631,1.5500,0.1103,0.1441,0.0117,0.0232,0.5478,1.1662,-0.0000,0.1909,0.1699,0.0030,13.6476
1789149111.04,34.648,34.687,36.718,34.187,33.375,33.453,32.179,34.320,34.406,34.085,34.093,34.539,33.421,32.968,33.257,0.8037,0.8100,0.7988,0.8000,0.8000,0.8025,1.5025,1.5000,1.8000,1.7950,3.3150,1.2000,1.1013,0.0050,0.8775,1.2038,1.4938,5.4012,4.7749,0.1154,0.0556,0.1676,0.1637,1.5401,0.1118,0.1440,0.0126,0.0232,0.5454,1.1673,-0.0000,0.1909,0.1715,0.0030,14.5882
1789149112.04,34.507,34.515,36.718,33.492,33.656,32.859,32.179,34.257,34.242,33.867,34.421,34.343,32.687,33.429,33.257,0.8037,0.8100,0.8000,0.8000,0.7975,0.8000,1.5025,1.4988,1.8000,1.7975,3.3138,1.2012,1.1025,0.0025,0.8775,1.2025,1.4950,4.5814,4.7669,0.1152,0.0556,0.1667,0.1516,1.5506,0.1109,0.1440,0.0126,0.0215,0.5478,1.1675,-0.0000,0.1898,0.1699,0.0022,13.7541
1789149113.04,34.843,34.921,36.718,33.898,33.781,33.664,32.132,34.429,34.421,34.117,34.156,34.726,32.953,32.726,33.195,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5012,1.5012,1.8013,1.7950,3.3138,1.1987,1.1013,0.0037,0.8788,1.2038,1.4950,4.6296,4.7555,0.1126,0.0552,0.1676,0.1554,1.5373,0.1111,0.1441,0.0126,0.0249,0.5460,1.1668,-0.0000,0.1911,0.1700,0.0030,13.7828
1789149114.04,34.742,34.445,36.718,33.976,33.703,33.718,31.906,34.390,34.328,34.078,33.976,34.390,32.945,32.515,33.320,0.8037,0.8087,0.8013,0.8000,0.7988,0.8013,1.5012,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.5573,4.7595,0.1146,0.0552,0.1673,0.1603,1.5350,0.1094,0.1432,0.0126,0.0249,0.5466,1.1662,-0.0000,0.1922,0.1714,0.0030,13.7186
1789149115.04,34.757,34.554,36.718,34.109,33.515,33.351,32.125,34.554,34.453,33.984,34.445,34.468,33.203,32.750,32.945,0.8037,0.8113,0.8000,0.8013,0.7988,0.8013,1.5025,1.5012,1.8025,1.7963,3.3150,1.2012,1.1013,0.0025,0.8775,1.2038,1.4950,4.7019,4.7742,0.1132,0.0557,0.1669,0.1671,1.5401,0.1111,0.1451,0.0117,0.0232,0.5466,1.1673,-0.0000,0.1920,0.1700,0.0030,13.8890
1789149116.04,34.593,34.570,36.718,33.570,33.250,33.601,32.312,33.945,34.281,34.156,34.281,34.054,32.570,32.882,33.117,0.8037,0.8100,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8025,1.7963,3.3163,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,3.7133,4.7628,0.1124,0.0553,0.1669,0.1668,1.5363,0.1103,0.1433,0.0126,0.0232,0.5460,1.1673,-0.0000,0.1911,0.1699,0.0030,12.8804
1789149117.04,34.695,34.500,36.718,34.015,33.554,33.664,32.273,34.367,33.992,34.257,34.328,34.804,33.062,32.953,32.906,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8775,1.2025,1.4938,4.9913,4.7547,0.1128,0.0549,0.1669,0.1611,1.5365,0.1103,0.1432,0.0126,0.0232,0.5466,1.1668,-0.0000,0.1898,0.1714,0.0022,14.1441
1789149118.04,34.773,34.609,36.718,33.695,33.320,33.445,31.796,34.609,34.226,34.335,34.656,34.375,33.195,32.968,33.312,0.8025,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8037,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,5.1280,4.7595,0.1130,0.0552,0.1673,0.1683,1.5483,0.1094,0.1443,0.0126,0.0232,0.5454,1.1668,-0.0000,0.1911,0.1700,0.0030,14.3054
1789149119.04,34.695,34.867,36.718,34.281,33.203,33.429,32.179,34.781,33.578,34.445,34.257,34.281,32.828,32.476,33.429,0.8050,0.8087,0.8000,0.8000,0.7988,0.8013,1.5012,1.4988,1.8000,1.7963,3.3150,1.1987,1.1025,0.0037,0.8800,1.2038,1.4938,4.6127,4.7433,0.1124,0.0556,0.1673,0.1574,1.5380,0.1102,0.1449,0.0126,0.0232,0.5460,1.1692,-0.0000,0.1914,0.1700,0.0030,13.7573
1789149120.04,34.492,34.828,36.718,33.742,33.570,33.250,32.015,34.062,34.390,34.132,34.453,34.601,33.515,32.820,33.484,0.8050,0.8100,0.8000,0.8013,0.7988,0.8000,1.5012,1.5012,1.8025,1.7975,3.3150,1.2000,1.1013,0.0037,0.8800,1.2038,1.4938,4.4678,4.7669,0.1132,0.0557,0.1673,0.1700,1.5463,0.1111,0.1442,0.0126,0.0232,0.5448,1.1684,-0.0000,0.1914,0.1700,0.0022,13.6551
1789149121.04,34.617,34.578,36.718,33.929,33.500,33.085,31.882,34.109,34.351,34.210,34.484,34.335,32.984,32.953,33.351,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,4.6778,4.7635,0.1134,0.0553,0.1673,0.1603,1.5386,0.1118,0.1432,0.0126,0.0249,0.5460,1.1668,-0.0000,0.1911,0.1699,0.0030,13.8453
1789149122.04,34.625,34.523,36.718,33.812,33.812,33.531,32.125,34.406,34.523,34.156,34.445,34.656,32.929,33.109,33.242,0.8037,0.8087,0.7975,0.8013,0.7988,0.8000,1.5038,1.5012,1.8025,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4950,4.8225,4.7555,0.1132,0.0557,0.1673,0.1592,1.5361,0.1103,0.1442,0.0126,0.0232,0.5472,1.1681,-0.0000,0.1889,0.1714,0.0022,13.9776
1789149123.04,34.453,34.718,36.718,33.859,33.453,33.375,32.062,34.414,34.250,34.156,34.101,34.640,32.890,32.593,33.578,0.8037,0.8087,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,4.7019,4.7595,0.1142,0.0553,0.1673,0.1549,1.5446,0.1110,0.1441,0.0126,0.0232,0.5466,1.1668,-0.0000,0.1887,0.1699,0.0030,13.8635
1789149124.04,34.585,34.562,36.718,34.023,33.281,33.382,31.757,34.562,34.296,34.007,34.125,34.578,32.867,32.617,33.531,0.8050,0.8087,0.8000,0.8013,0.8000,0.8000,1.5025,1.4988,1.8013,1.7963,3.3138,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,5.1922,4.7595,0.1124,0.0553,0.1680,0.1616,1.5371,0.1102,0.1432,0.0117,0.0232,0.5448,1.1668,-0.0000,0.1922,0.1729,0.0022,14.3532
1789149125.04,34.539,34.531,36.718,33.843,33.726,33.187,32.304,34.226,34.468,34.195,34.445,34.453,32.648,32.789,33.312,0.8037,0.8087,0.8000,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,5.0154,4.7635,0.1180,0.0553,0.1673,0.1624,1.5386,0.1103,0.1441,0.0126,0.0232,0.5496,1.1687,-0.0000,0.1889,0.1714,0.0022,14.1914
1789149126.04,34.414,34.585,36.718,33.789,33.531,33.367,31.718,34.765,34.132,34.148,34.046,34.101,33.023,32.718,33.195,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,4.6778,4.7514,0.1156,0.0557,0.1672,0.1574,1.5386,0.1110,0.1433,0.0117,0.0215,0.5442,1.1679,-0.0000,0.1898,0.1715,0.0030,13.8276
1789149127.04,34.695,34.695,36.718,34.156,33.750,33.257,32.140,34.414,34.664,34.429,34.140,35.101,33.101,32.554,33.273,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5012,1.4988,1.8013,1.7963,3.3138,1.1987,1.1025,0.0025,0.8788,1.2038,1.4950,4.2438,4.7669,0.1138,0.0553,0.1673,0.1691,1.5388,0.1094,0.1441,0.0126,0.0232,0.5460,1.1675,-0.0000,0.1922,0.1730,0.0030,13.4260
1789149128.04,34.679,34.484,36.718,33.789,33.617,32.968,32.015,34.492,34.148,33.718,34.468,34.695,33.210,33.109,33.578,0.8050,0.8087,0.8000,0.8013,0.7988,0.8013,1.5038,1.5012,1.8025,1.7963,3.3150,1.2000,1.1013,0.0025,0.8775,1.2038,1.4938,4.1055,4.7555,0.1104,0.0549,0.1669,0.1671,1.5496,0.1103,0.1433,0.0126,0.0232,0.5478,1.1679,-0.0000,0.1909,0.1700,0.0030,13.2788
1789149129.04,34.796,34.625,36.718,33.328,33.531,33.562,32.226,34.968,33.992,34.445,34.375,34.296,33.132,33.101,33.281,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3138,1.2000,1.1013,0.0050,0.8775,1.2038,1.4938,4.4849,4.7507,0.1166,0.0548,0.1669,0.1574,1.5348,0.1095,0.1433,0.0117,0.0232,0.5448,1.1657,-0.0000,0.1898,0.1700,0.0022,13.6263
1789149130.04,34.750,34.289,36.718,34.289,33.382,34.000,32.062,34.296,34.484,34.695,34.296,34.210,32.898,32.773,33.296,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1025,0.0037,0.8775,1.2038,1.4950,4.8707,4.7595,0.1160,0.0552,0.1680,0.1651,1.5431,0.1103,0.1433,0.0117,0.0249,0.5472,1.1681,-0.0000,0.1898,0.1715,0.0030,14.0472
1789149131.04,34.593,34.687,36.718,34.117,33.734,33.421,32.093,34.554,34.281,33.968,34.187,34.742,33.015,32.460,33.390,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0025,0.8788,1.2038,1.4950,4.6537,4.7507,0.1156,0.0552,0.1681,0.1615,1.5431,0.1110,0.1441,0.0126,0.0215,0.5466,1.1687,-0.0000,0.1911,0.1700,0.0037,13.8172
1789149132.04,34.484,34.476,36.718,33.812,33.296,33.476,32.078,33.875,34.218,34.000,34.296,34.453,33.164,33.257,33.195,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7975,3.3150,1.2012,1.1025,0.0050,0.8788,1.2025,1.4938,4.3161,4.7555,0.1162,0.0553,0.1673,0.1562,1.5378,0.1095,0.1433,0.0126,0.0232,0.5472,1.1687,0.0000,0.1911,0.1729,0.0037,13.4766
1789149133.04,34.609,34.546,36.718,34.070,33.398,33.531,31.843,34.585,34.234,33.992,33.992,34.289,32.968,32.992,33.273,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,4.4367,4.7474,0.1124,0.0556,0.1676,0.1603,1.5483,0.1110,0.1441,0.0117,0.0249,0.5466,1.1651,-0.0000,0.1889,0.1684,0.0030,13.5918
1789149134.04,34.828,34.625,36.718,33.968,33.765,33.281,32.273,34.601,34.210,33.898,34.101,34.570,33.007,32.671,33.562,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5012,1.4988,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2050,1.4938,5.1360,4.7749,0.1142,0.0553,0.1669,0.1743,1.5380,0.1109,0.1432,0.0126,0.0232,0.5466,1.1668,-0.0000,0.1900,0.1717,0.0030,14.3276
1789149135.04,34.507,34.578,36.718,33.468,33.281,33.210,31.820,34.820,33.898,34.367,34.109,34.531,32.804,32.726,33.109,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5038,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0025,0.8788,1.2025,1.4938,4.2920,4.7588,0.1118,0.0552,0.1668,0.1659,1.5383,0.1095,0.1432,0.0117,0.0249,0.5460,1.1692,-0.0000,0.1911,0.1714,0.0030,13.4587
1789149136.04,34.718,34.632,36.718,33.859,33.312,33.093,32.179,34.054,34.164,34.132,34.484,34.476,32.984,32.843,33.250,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.5012,1.8000,1.7963,3.3138,1.2000,1.1013,0.0050,0.8788,1.2038,1.4938,4.1474,4.7628,0.1142,0.0552,0.1677,0.1619,1.5378,0.1111,0.1440,0.0126,0.0249,0.5466,1.1662,-0.0000,0.1900,0.1730,0.0030,13.3184
1789149137.04,34.546,34.867,36.718,34.093,33.335,33.179,32.335,34.562,34.375,34.078,34.375,34.367,33.179,32.593,33.078,0.8037,0.8100,0.8000,0.8013,0.7975,0.8013,1.5025,1.5012,1.8013,1.7950,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4950,4.6296,4.7628,0.1152,0.0553,0.1671,0.1611,1.5356,0.1103,0.1441,0.0126,0.0232,0.5460,1.1681,-0.0000,0.1900,0.1700,0.0022,13.7932
1789149138.04,34.351,34.398,36.718,33.976,33.226,33.390,32.070,33.953,34.187,34.296,34.234,34.265,33.117,32.656,33.101,0.8037,0.8100,0.7988,0.8000,0.7988,0.8025,1.5012,1.5000,1.8013,1.7963,3.3138,1.2012,1.1000,0.0037,0.8788,1.2025,1.4938,5.1601,4.7588,0.1138,0.0552,0.1673,0.1617,1.5433,0.1103,0.1432,0.0126,0.0232,0.5490,1.1660,-0.0000,0.1900,0.1699,0.0022,14.3265
1789149139.04,34.468,34.929,36.718,34.093,33.289,33.460,32.101,34.117,34.445,33.804,34.109,34.343,33.007,33.164,33.554,0.8037,0.8087,0.7975,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3138,1.1987,1.1013,0.0037,0.8788,1.2025,1.4938,4.8225,4.7595,0.1160,0.0552,0.1673,0.1675,1.5335,0.1095,0.1441,0.0126,0.0215,0.5448,1.1679,-0.0000,0.1922,0.1699,0.0030,13.9870
1789149140.04,34.460,34.554,36.718,33.578,33.476,33.218,32.164,33.968,34.421,34.062,34.648,34.687,33.085,32.804,33.328,0.8037,0.8100,0.8013,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0025,0.8788,1.2025,1.4938,4.7984,4.7628,0.1134,0.0552,0.1680,0.1675,1.5378,0.1110,0.1432,0.0117,0.0232,0.5454,1.1675,-0.0000,0.1911,0.1714,0.0015,13.9690
1789149141.04,34.710,34.273,36.718,34.164,34.039,33.593,32.070,34.695,33.984,33.937,34.335,34.687,32.812,32.695,32.976,0.8037,0.8100,0.8000,0.8000,0.7988,0.8000,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8775,1.2038,1.4938,4.9189,4.7669,0.1168,0.0556,0.1673,0.1568,1.5476,0.1102,0.1441,0.0126,0.0232,0.5508,1.1687,0.0000,0.1898,0.1700,0.0030,14.1022
1789149142.04,34.554,34.460,36.718,33.757,33.156,33.445,31.890,34.406,34.281,34.445,34.148,34.382,33.007,32.812,33.187,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4925,4.1474,4.7474,0.1148,0.0556,0.1669,0.1675,1.5371,0.1118,0.1441,0.0126,0.0232,0.5538,1.1673,-0.0000,0.1898,0.1699,0.0030,13.3120
1789149143.04,34.679,34.656,36.718,33.734,33.226,33.640,32.070,34.296,34.625,34.179,34.164,34.515,32.937,32.890,33.546,0.8037,0.8100,0.8000,0.8013,0.8000,0.8013,1.5038,1.5012,1.8000,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2038,1.4950,5.2806,4.7547,0.1116,0.0549,0.1676,0.1615,1.5496,0.1096,0.1431,0.0135,0.0232,0.5538,1.1662,-0.0000,0.1898,0.1715,0.0022,14.4534
1789149144.04,34.562,34.687,36.718,33.882,33.664,33.218,31.562,34.367,34.328,34.234,34.718,34.671,33.304,33.437,33.492,0.8037,0.8087,0.7988,0.8013,0.8000,0.8000,1.5025,1.5000,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,5.4012,4.7676,0.1110,0.0553,0.1680,0.1616,1.5371,0.1118,0.1441,0.0126,0.0232,0.5460,1.1651,-0.0000,0.1900,0.1699,0.0030,14.5674
1789149145.04,34.625,34.375,36.718,33.476,33.156,33.140,32.078,34.382,34.117,34.234,34.125,34.429,32.859,32.500,33.210,0.8037,0.8087,0.7988,0.8013,0.7988,0.7988,1.5012,1.5000,1.8013,1.7975,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4938,4.8466,4.7433,0.1122,0.0557,0.1677,0.1601,1.5350,0.1103,0.1450,0.0126,0.0232,0.5460,1.1681,-0.0000,0.1900,0.1714,0.0022,13.9895
1789149146.04,34.523,34.671,36.718,34.179,33.203,33.070,31.960,34.539,34.109,34.132,34.382,34.687,33.046,32.515,33.320,0.8050,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,5.2164,4.7595,0.1142,0.0553,0.1669,0.1639,1.5408,0.1118,0.1440,0.0126,0.0215,0.5460,1.1684,-0.0000,0.1900,0.1700,0.0022,14.3836
1789149147.04,34.492,34.828,36.718,33.914,33.078,33.625,31.820,34.578,34.039,33.859,34.375,34.148,32.960,32.437,33.101,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,5.0877,4.7547,0.1138,0.0556,0.1669,0.1675,1.5328,0.1103,0.1450,0.0117,0.0249,0.5454,1.1675,-0.0000,0.1900,0.1699,0.0022,14.2459
1789149148.04,34.617,34.289,36.718,34.023,33.031,32.945,32.070,34.289,34.171,33.953,34.351,34.257,32.914,32.890,33.101,0.8037,0.8087,0.8000,0.8000,0.8000,0.8025,1.5025,1.4988,1.8000,1.7963,3.3138,1.2000,1.1000,0.0037,0.8775,1.2025,1.4938,4.7019,4.7757,0.1160,0.0552,0.1676,0.1613,1.5401,0.1109,0.1440,0.0117,0.0249,0.5460,1.1660,-0.0000,0.1898,0.1714,0.0030,13.8853
1789149149.04,34.718,34.468,36.718,34.000,33.406,33.523,32.125,34.679,34.109,34.125,34.210,34.460,32.851,32.804,33.289,0.8025,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1000,0.0050,0.8800,1.2025,1.4938,4.6465,4.7312,0.1136,0.0553,0.1676,0.1615,1.5498,0.1103,0.1441,0.0117,0.0232,0.5460,1.1660,-0.0000,0.1903,0.1699,0.0030,13.7898
1789149150.04,34.875,34.367,36.718,33.468,33.351,33.585,31.945,34.531,34.648,34.343,34.179,34.695,33.382,32.992,32.898,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,4.1956,4.7514,0.1144,0.0557,0.1673,0.1607,1.5378,0.1095,0.1450,0.0126,0.0232,0.5490,1.1651,-0.0000,0.1922,0.1715,0.0030,13.3540
1789149151.04,34.671,34.640,36.718,33.593,33.492,33.687,31.960,34.250,34.000,34.515,34.195,34.171,32.968,32.804,32.914,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7950,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,5.2324,4.7709,0.1166,0.0553,0.1669,0.1715,1.5483,0.1110,0.1433,0.0126,0.0249,0.5478,1.1673,-0.0000,0.1922,0.1699,0.0030,14.4338
1789149152.04,34.664,34.539,36.718,33.804,33.781,33.523,31.890,34.062,34.468,34.125,33.929,34.437,32.906,33.273,33.710,0.8037,0.8100,0.8000,0.8013,0.7975,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,4.9431,4.7669,0.1120,0.0553,0.1675,0.1675,1.5393,0.1110,0.1441,0.0126,0.0249,0.5460,1.1662,-0.0000,0.1900,0.1714,0.0022,14.1198
1789149153.04,34.617,34.375,36.718,33.695,33.203,33.164,31.835,34.492,34.078,34.101,34.570,34.289,32.828,32.812,33.312,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.1987,1.1025,0.0037,0.8788,1.2025,1.4938,4.4849,4.7709,0.1144,0.0557,0.1673,0.1623,1.5468,0.1103,0.1432,0.0117,0.0232,0.5448,1.1675,-0.0000,0.1911,0.1699,0.0022,13.6663
1789149154.04,34.453,34.640,36.718,33.382,33.695,33.304,32.039,34.171,33.820,34.078,34.445,34.390,32.953,32.687,33.320,0.8037,0.8100,0.8000,0.8013,0.8000,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2038,1.4938,4.5332,4.7588,0.1164,0.0553,0.1676,0.1732,1.5408,0.1110,0.1432,0.0126,0.0249,0.5472,1.1673,-0.0000,0.1898,0.1715,0.0037,13.7163
1789149155.04,34.625,34.914,36.718,33.515,33.554,33.257,31.500,33.960,34.226,33.914,34.281,34.640,32.945,32.648,33.023,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5038,1.5000,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,4.0991,4.7628,0.1088,0.0553,0.1677,0.1518,1.5376,0.1103,0.1441,0.0117,0.0249,0.5460,1.1673,-0.0000,0.1900,0.1715,0.0030,13.2519
1789149156.04,34.429,34.289,36.718,33.531,33.453,33.156,32.000,34.632,33.984,34.468,34.039,34.562,32.585,32.796,33.289,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5038,1.4988,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8775,1.2038,1.4938,4.0750,4.7555,0.1108,0.0552,0.1673,0.1615,1.5391,0.1109,0.1441,0.0117,0.0215,0.5460,1.1681,-0.0000,0.1909,0.1715,0.0030,13.2320
1789149157.04,34.242,34.601,36.718,34.445,33.000,33.609,32.304,34.296,34.515,34.093,34.156,34.242,32.796,33.023,33.539,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2012,1.1025,0.0037,0.8775,1.2025,1.4938,5.5218,4.7514,0.1152,0.0552,0.1676,0.1603,1.5393,0.1095,0.1431,0.0126,0.0232,0.5454,1.1681,-0.0000,0.1909,0.1699,0.0030,14.6763
1789149158.04,34.726,34.304,36.718,33.437,33.382,33.437,31.609,34.265,33.882,33.921,34.296,34.617,32.757,32.539,33.281,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7975,3.3163,1.2012,1.1013,0.0025,0.8775,1.2050,1.4938,4.2679,4.7628,0.1156,0.0548,0.1669,0.1671,1.5378,0.1095,0.1441,0.0117,0.0265,0.5454,1.1679,-0.0000,0.1920,0.1702,0.0030,13.4431
1789149159.04,34.601,34.539,36.718,33.664,33.101,33.179,32.031,34.265,34.125,33.914,34.218,34.687,32.882,32.750,33.031,0.8050,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,4.9991,4.7635,0.1132,0.0553,0.1673,0.1635,1.5491,0.1103,0.1440,0.0117,0.0232,0.5454,1.1668,-0.0000,0.1900,0.1714,0.0030,14.1766
