epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1790112451.45,33.976,32.531,36.179,32.242,31.085,32.156,31.109,32.078,32.781,32.546,32.554,32.617,31.820,31.859,32.664,0.8050,0.8087,0.7988,0.8000,0.8013,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8800,1.2025,1.4950,3.0188,4.7918,0.1178,0.0700,0.1679,0.3764,1.5618,0.1103,0.1441,0.0117,0.0232,0.5862,1.1679,-0.0000,0.1903,0.1714,0.0030,12.5125
1790112452.45,34.554,32.546,36.179,32.210,31.632,32.625,31.304,32.398,32.195,32.203,32.156,33.164,31.945,31.898,32.281,0.8050,0.8087,0.7988,0.8013,0.8000,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8775,1.2025,1.4938,3.5742,4.7959,0.1134,0.0693,0.1676,0.3712,1.5634,0.1110,0.1432,0.0126,0.0249,0.5856,1.1679,-0.0000,0.1887,0.1729,0.0022,13.0638
1790112453.45,34.671,32.750,36.179,32.109,31.242,32.554,31.078,32.546,31.953,32.328,32.429,32.664,31.906,32.171,32.492,0.8037,0.8100,0.7988,0.8000,0.7988,0.8000,1.5038,1.5012,1.8025,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2038,1.4938,3.2070,4.8114,0.1110,0.0700,0.1677,0.3812,1.5684,0.1096,0.1442,0.0126,0.0249,0.5880,1.1675,-0.0000,0.1922,0.1730,0.0022,12.7310
1790112454.45,34.101,32.789,36.179,32.093,31.906,32.179,31.484,32.492,32.101,32.476,32.125,32.375,32.062,32.320,32.476,0.8037,0.8087,0.7975,0.8000,0.8000,0.8000,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1000,0.0025,0.8775,1.2038,1.4938,3.6892,4.8202,0.1164,0.0704,0.1676,0.3788,1.5596,0.1095,0.1441,0.0126,0.0232,0.5862,1.1649,-0.0000,0.1887,0.1700,0.0030,13.2044
1790112455.45,34.375,32.640,36.179,31.968,31.429,32.476,31.101,32.617,32.054,32.296,32.359,32.648,31.859,31.632,32.625,0.8037,0.8087,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4950,3.5928,4.7959,0.1150,0.0696,0.1669,0.3732,1.5709,0.1095,0.1450,0.0135,0.0249,0.5856,1.1679,-0.0000,0.1900,0.1729,0.0022,13.0957
1790112456.45,34.226,32.703,36.179,32.257,31.765,32.484,31.320,32.023,32.171,32.585,32.164,32.625,31.335,31.968,32.640,0.8037,0.8087,0.8000,0.8025,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8775,1.2038,1.4950,3.7615,4.8080,0.1176,0.0698,0.1680,0.3762,1.5581,0.1095,0.1441,0.0126,0.0215,0.5844,1.1673,-0.0000,0.1909,0.1730,0.0030,13.2656
1790112457.45,34.398,33.046,36.179,32.109,32.078,32.460,31.515,32.070,32.312,32.578,32.617,32.289,31.367,32.250,32.531,0.8037,0.8087,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1025,0.0025,0.8788,1.2025,1.4950,3.8821,4.8040,0.1098,0.0696,0.1669,0.3716,1.5596,0.1103,0.1450,0.0117,0.0232,0.5862,1.1692,-0.0000,0.1889,0.1714,0.0030,13.3725
1790112458.45,34.359,32.953,36.179,31.976,31.414,32.304,31.132,32.804,32.046,32.164,32.453,32.734,31.859,32.585,32.562,0.8037,0.8100,0.8000,0.8000,0.8013,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,3.8339,4.8155,0.1140,0.0696,0.1679,0.3730,1.5588,0.1103,0.1441,0.0117,0.0249,0.5844,1.1679,-0.0000,0.1898,0.1714,0.0030,13.3399
1790112459.45,34.203,32.851,36.179,32.289,31.312,32.351,31.148,32.281,32.765,31.945,32.539,32.601,31.578,31.875,32.000,0.8037,0.8100,0.8000,0.8013,0.8000,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2050,1.4938,3.8098,4.8155,0.1176,0.0701,0.1676,0.3732,1.5581,0.1118,0.1450,0.0117,0.0249,0.5838,1.1679,-0.0000,0.1911,0.1732,0.0030,13.3241
1790112460.45,34.625,32.804,36.179,32.710,31.445,32.679,31.328,31.945,32.390,32.484,32.351,32.820,32.218,32.132,32.750,0.8037,0.8075,0.8000,0.8013,0.7988,0.8013,1.5025,1.4988,1.8000,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,3.1829,4.7885,0.1100,0.0697,0.1673,0.3742,1.5664,0.1109,0.1440,0.0135,0.0249,0.5850,1.1687,-0.0000,0.1911,0.1699,0.0030,12.6698
1790112461.45,34.320,33.132,36.179,31.953,31.976,32.554,31.382,32.585,32.070,32.335,32.351,32.687,31.781,31.945,32.164,0.8025,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1013,0.0050,0.8788,1.2038,1.4950,3.7316,4.7959,0.1168,0.0701,0.1673,0.3746,1.5551,0.1103,0.1450,0.0126,0.0232,0.5862,1.1673,-0.0000,0.1900,0.1745,0.0022,13.2228
1790112462.45,34.187,33.101,36.179,31.890,31.320,32.507,31.367,32.640,32.234,32.234,31.882,33.179,31.906,32.078,32.718,0.8037,0.8100,0.7975,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,3.5928,4.8236,0.1128,0.0697,0.1673,0.3706,1.5618,0.1094,0.1441,0.0117,0.0249,0.5838,1.1679,-0.0000,0.1887,0.1714,0.0030,13.1034
1790112463.45,34.179,33.093,36.179,32.210,31.679,32.804,31.382,32.437,32.414,32.171,32.304,32.742,32.195,32.046,32.562,0.8025,0.8100,0.8000,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,3.6594,4.8114,0.1172,0.0705,0.1676,0.3634,1.5664,0.1103,0.1441,0.0117,0.0232,0.5844,1.1692,-0.0000,0.1922,0.1714,0.0030,13.1652
1790112464.45,34.390,32.960,36.179,32.343,31.726,32.789,31.578,32.562,32.195,32.070,32.585,33.109,32.406,32.140,32.968,0.8025,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.4988,1.8013,1.7950,3.3150,1.2000,1.1025,0.0025,0.8788,1.2025,1.4925,2.9372,4.8155,0.1144,0.0700,0.1680,0.3610,1.5581,0.1094,0.1432,0.0126,0.0249,0.5844,1.1681,0.0000,0.1911,0.1714,0.0022,12.4313
1790112465.45,34.289,32.742,36.179,32.500,31.679,32.562,31.218,32.601,32.703,32.250,32.265,32.812,32.007,32.070,32.398,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7975,3.3163,1.2000,1.1013,0.0050,0.8788,1.2038,1.4938,3.2311,4.7993,0.1124,0.0700,0.1677,0.3778,1.5694,0.1103,0.1440,0.0126,0.0232,0.5850,1.1668,-0.0000,0.1900,0.1730,0.0030,12.7355
1790112466.45,34.132,32.828,36.179,32.289,31.835,32.554,31.046,32.468,32.054,32.421,32.601,32.921,31.835,32.007,32.882,0.8025,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7950,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4963,3.1779,4.8121,0.1190,0.0705,0.1677,0.3766,1.5596,0.1110,0.1440,0.0126,0.0232,0.5856,1.1668,-0.0000,0.1887,0.1714,0.0030,12.6895
1790112467.45,34.429,32.593,36.179,32.234,31.820,32.250,31.031,32.453,32.179,32.398,32.210,32.812,31.679,32.414,32.476,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2038,1.4938,2.9417,4.7959,0.1140,0.0700,0.1680,0.3606,1.5588,0.1110,0.1442,0.0126,0.0232,0.5856,1.1668,-0.0000,0.1920,0.1715,0.0030,12.4189
1790112468.45,34.445,32.882,36.179,32.210,31.820,32.429,31.296,32.382,32.171,32.460,32.468,32.578,31.742,32.007,32.710,0.8037,0.8087,0.7988,0.8013,0.8013,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8800,1.2025,1.4938,2.4836,4.7999,0.1158,0.0697,0.1679,0.3770,1.5603,0.1103,0.1441,0.0117,0.0249,0.5844,1.1673,-0.0000,0.1914,0.1714,0.0030,11.9826
1790112469.45,34.195,33.140,36.179,32.390,31.679,32.460,31.437,32.343,32.187,32.421,32.164,32.882,31.640,31.859,32.695,0.8037,0.8087,0.7988,0.8000,0.8000,0.8000,1.5012,1.5000,1.8013,1.7950,3.3150,1.2000,1.1025,0.0050,0.8775,1.2025,1.4950,3.0864,4.7999,0.1154,0.0704,0.1680,0.3656,1.5560,0.1103,0.1432,0.0117,0.0265,0.5844,1.1681,-0.0000,0.1887,0.1714,0.0030,12.5689
1790112470.45,34.085,32.906,36.179,32.000,31.882,32.562,31.281,32.679,32.390,32.468,32.531,32.890,32.007,32.312,32.406,0.8025,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1000,0.0037,0.8788,1.2025,1.4950,3.1538,4.8242,0.1192,0.0700,0.1673,0.3796,1.5656,0.1103,0.1442,0.0126,0.0232,0.5844,1.1660,0.0000,0.1889,0.1699,0.0037,12.6829
1790112471.45,34.296,32.632,36.179,32.398,31.718,31.875,30.875,32.570,32.460,32.343,32.281,32.570,32.078,31.945,32.640,0.8025,0.8100,0.7975,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,3.1779,4.8114,0.1132,0.0705,0.1673,0.3734,1.5551,0.1109,0.1441,0.0126,0.0232,0.5844,1.1673,-0.0000,0.1900,0.1715,0.0022,12.6752
1790112472.45,34.343,32.718,36.179,32.000,31.898,32.398,31.265,32.484,32.343,32.484,32.351,32.507,32.109,31.679,32.789,0.8037,0.8100,0.8000,0.8013,0.8000,0.8000,1.5025,1.4988,1.8025,1.7950,3.3138,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,4.0027,4.8155,0.1156,0.0705,0.1676,0.3724,1.5618,0.1102,0.1442,0.0117,0.0249,0.5862,1.1673,-0.0000,0.1922,0.1715,0.0030,13.5172
1790112473.45,34.710,33.062,36.179,32.218,31.601,32.210,31.226,32.250,32.312,32.140,32.054,32.570,31.710,31.781,32.210,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8025,1.7963,3.3138,1.2012,1.1013,0.0037,0.8788,1.2038,1.4963,3.5204,4.8114,0.1142,0.0700,0.1672,0.3802,1.5679,0.1103,0.1442,0.0135,0.0232,0.5850,1.1673,-0.0000,0.1922,0.1730,0.0037,13.0438
1790112474.45,34.375,33.156,36.179,32.585,31.531,32.648,30.992,32.710,32.351,32.218,32.070,32.984,31.914,32.289,32.664,0.8025,0.8100,0.7988,0.8013,0.8000,0.8013,1.5012,1.4988,1.8000,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2025,1.4938,3.2983,4.8033,0.1158,0.0701,0.1676,0.3718,1.5568,0.1109,0.1440,0.0117,0.0232,0.5862,1.1673,-0.0000,0.1889,0.1714,0.0037,12.7910
1790112475.45,34.226,32.789,36.179,31.992,31.406,32.390,31.312,32.750,32.507,32.125,32.226,32.882,31.656,32.039,32.500,0.8025,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8025,1.7963,3.3138,1.2012,1.1013,0.0037,0.8800,1.2025,1.4938,3.6594,4.8121,0.1160,0.0700,0.1673,0.3736,1.5694,0.1103,0.1433,0.0117,0.0232,0.5856,1.1673,-0.0000,0.1892,0.1714,0.0022,13.1719
1790112476.45,34.679,32.757,36.179,32.570,31.695,32.375,31.015,32.335,32.421,32.492,32.398,32.968,31.953,32.226,33.148,0.8050,0.8087,0.7988,0.8000,0.8000,0.8000,1.5012,1.4988,1.8013,1.7950,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4950,3.0429,4.8040,0.1158,0.0696,0.1676,0.3684,1.5583,0.1094,0.1450,0.0126,0.0249,0.5850,1.1673,0.0000,0.1922,0.1730,0.0030,12.5390
1790112477.45,34.265,32.820,36.179,32.000,31.960,32.781,31.632,32.140,31.984,32.078,32.085,33.140,32.132,31.968,32.796,0.8050,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,3.4293,4.7999,0.1170,0.0701,0.1669,0.3742,1.5581,0.1110,0.1458,0.0126,0.0249,0.5868,1.1698,-0.0000,0.1889,0.1729,0.0030,12.9311
1790112478.45,34.265,32.937,36.179,32.656,31.757,32.164,31.257,32.515,32.445,32.265,32.328,32.687,31.679,32.421,33.046,0.8050,0.8087,0.8000,0.8000,0.7988,0.8013,1.5038,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8800,1.2025,1.4938,4.0814,4.7999,0.1112,0.0704,0.1673,0.3778,1.5609,0.1102,0.1450,0.0126,0.0232,0.5844,1.1684,-0.0000,0.1892,0.1714,0.0030,13.5762
1790112479.45,34.835,32.828,36.179,32.031,31.898,32.742,31.429,32.515,32.726,32.257,32.539,32.781,31.781,31.773,32.281,0.8037,0.8087,0.8000,0.8013,0.8000,0.8000,1.5038,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,3.0382,4.7797,0.1160,0.0701,0.1676,0.3732,1.5579,0.1118,0.1450,0.0144,0.0232,0.5844,1.1687,-0.0000,0.1911,0.1729,0.0030,12.5170
1790112480.45,34.437,32.734,36.179,32.429,31.843,32.414,31.335,32.820,32.304,32.148,32.484,32.750,32.140,32.000,32.781,0.8037,0.8100,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,3.1105,4.7993,0.1138,0.0701,0.1673,0.3784,1.5626,0.1103,0.1431,0.0117,0.0249,0.5850,1.1679,-0.0000,0.1911,0.1714,0.0030,12.6103
1790112481.45,34.414,33.093,36.179,32.203,31.742,32.945,31.070,32.375,32.171,32.437,32.273,33.078,31.976,31.914,32.484,0.8037,0.8075,0.7988,0.8013,0.7988,0.8025,1.5025,1.5012,1.8000,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4950,3.8580,4.8087,0.1110,0.0701,0.1677,0.3712,1.5671,0.1096,0.1440,0.0126,0.0232,0.5850,1.1698,-0.0000,0.1922,0.1714,0.0030,13.3645
1790112482.45,34.429,33.007,36.179,32.007,31.796,32.601,31.460,32.515,32.460,32.601,32.304,33.234,31.882,31.976,33.109,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5012,1.4988,1.8013,1.7963,3.3163,1.2012,1.1000,0.0037,0.8788,1.2025,1.4950,3.1587,4.7993,0.1138,0.0700,0.1673,0.3794,1.5568,0.1109,0.1450,0.0126,0.0232,0.5850,1.1666,-0.0000,0.1900,0.1714,0.0030,12.6530
1790112483.45,34.546,32.710,36.179,32.289,31.835,32.023,31.132,32.796,32.539,32.390,32.750,32.820,32.054,32.171,32.507,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,3.3516,4.8080,0.1118,0.0704,0.1673,0.3814,1.5694,0.1102,0.1441,0.0117,0.0232,0.5850,1.1662,-0.0000,0.1900,0.1729,0.0022,12.8655
1790112484.45,34.382,33.203,36.179,32.429,31.859,32.281,31.210,32.500,32.203,32.429,32.343,33.046,31.890,32.328,32.437,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,3.2070,4.8080,0.1144,0.0701,0.1672,0.3738,1.5596,0.1103,0.1432,0.0135,0.0249,0.5856,1.1662,-0.0000,0.1889,0.1729,0.0030,12.7085
1790112485.45,34.304,32.718,36.179,32.265,31.546,32.570,31.476,32.343,32.773,32.632,32.335,33.023,31.601,31.578,32.468,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3163,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,4.1956,4.7999,0.1168,0.0696,0.1677,0.3738,1.5709,0.1109,0.1450,0.0126,0.0249,0.5880,1.1687,-0.0000,0.1911,0.1729,0.0022,13.7105
1790112486.45,34.476,32.968,36.179,32.492,31.617,32.406,31.460,32.351,32.359,32.218,32.179,32.460,31.578,32.507,32.804,0.8037,0.8100,0.8000,0.8000,0.7988,0.8000,1.5038,1.5012,1.8025,1.7975,3.3138,1.2000,1.1013,0.0037,0.8775,1.2012,1.4950,3.0382,4.8155,0.1104,0.0700,0.1673,0.3732,1.5624,0.1103,0.1433,0.0117,0.0232,0.5850,1.1668,-0.0000,0.1898,0.1712,0.0015,12.5397
1790112487.45,34.765,32.765,36.179,32.375,31.687,32.437,31.554,32.023,32.289,32.656,32.554,32.648,31.765,32.179,32.414,0.8037,0.8100,0.7988,0.8000,0.7988,0.8000,1.5038,1.4988,1.8013,1.7963,3.3150,1.2025,1.1025,0.0037,0.8775,1.2038,1.4938,3.4240,4.8114,0.1158,0.0704,0.1673,0.3740,1.5586,0.1102,0.1432,0.0126,0.0249,0.5880,1.1687,-0.0000,0.1887,0.1730,0.0022,12.9330
1790112488.45,34.687,33.203,36.179,32.601,31.875,32.375,31.726,32.546,32.273,32.406,32.453,32.882,31.984,32.132,32.703,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3163,1.1987,1.1013,0.0050,0.8788,1.2025,1.4938,3.2311,4.7952,0.1134,0.0701,0.1676,0.3730,1.5701,0.1094,0.1450,0.0117,0.0232,0.5844,1.1662,0.0000,0.1878,0.1714,0.0022,12.7218
1790112489.45,34.523,32.867,36.179,32.867,31.757,32.507,31.117,32.750,32.351,31.835,32.023,33.335,32.148,31.835,32.726,0.8037,0.8087,0.7975,0.7988,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3163,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,3.9544,4.7999,0.1128,0.0695,0.1672,0.3754,1.5596,0.1102,0.1432,0.0117,0.0232,0.5898,1.1673,-0.0000,0.1900,0.1729,0.0030,13.4501
1790112490.45,34.375,33.320,36.179,32.796,31.726,32.195,31.531,32.585,32.585,32.179,32.671,32.914,31.976,31.796,32.781,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.1987,1.1025,0.0037,0.8788,1.2025,1.4938,3.5445,4.8033,0.1146,0.0701,0.1676,0.3774,1.5596,0.1118,0.1441,0.0117,0.0215,0.5898,1.1687,-0.0000,0.1900,0.1714,0.0030,13.0490
1790112491.45,34.101,32.898,36.179,32.398,31.812,32.593,31.671,32.476,32.617,32.242,32.695,32.585,31.625,32.085,32.679,0.8037,0.8087,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,3.5687,4.8161,0.1138,0.0696,0.1677,0.3708,1.5686,0.1103,0.1431,0.0126,0.0232,0.5856,1.1668,-0.0000,0.1876,0.1729,0.0022,13.0795
1790112492.45,34.531,32.945,36.179,32.515,31.773,32.953,31.039,32.710,32.523,31.867,32.601,32.656,32.367,31.968,32.914,0.8037,0.8100,0.7988,0.8000,0.8000,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2038,1.4950,3.2552,4.8073,0.1182,0.0700,0.1676,0.3636,1.5551,0.1110,0.1441,0.0117,0.0215,0.5868,1.1673,-0.0000,0.1900,0.1730,0.0030,12.7455
1790112493.45,34.414,33.109,36.179,32.328,31.492,33.109,31.656,32.750,32.507,31.890,32.195,32.781,31.546,32.437,32.312,0.8037,0.8087,0.7988,0.8000,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,3.8098,4.7999,0.1150,0.0704,0.1677,0.3736,1.5634,0.1103,0.1432,0.0135,0.0232,0.5838,1.1679,-0.0000,0.1900,0.1729,0.0022,13.3067
1790112494.45,34.500,33.000,36.179,32.390,32.039,33.078,31.437,32.617,32.664,32.617,32.445,32.960,31.843,32.453,33.070,0.8025,0.8087,0.7988,0.8000,0.8000,0.8000,1.5012,1.5000,1.8013,1.7963,3.3163,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,3.4909,4.8040,0.1110,0.0700,0.1684,0.3768,1.5643,0.1118,0.1432,0.0126,0.0216,0.5844,1.1662,-0.0000,0.1900,0.1714,0.0022,12.9887
1790112495.45,34.250,32.578,36.179,32.343,31.929,32.218,31.046,32.539,32.304,32.500,32.257,32.703,31.882,32.164,32.703,0.8037,0.8100,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1000,0.0025,0.8788,1.2025,1.4950,3.1587,4.8155,0.1132,0.0700,0.1673,0.3748,1.5573,0.1103,0.1432,0.0135,0.0249,0.5856,1.1655,-0.0000,0.1889,0.1699,0.0037,12.6622
1790112496.45,34.546,32.742,36.179,32.609,31.718,32.734,31.468,32.468,33.046,32.109,32.625,32.171,31.671,32.085,32.335,0.8037,0.8087,0.7988,0.8000,0.7975,0.8013,1.5025,1.4988,1.8013,1.7963,3.3138,1.2012,1.1000,0.0037,0.8788,1.2025,1.4938,3.0141,4.7959,0.1138,0.0700,0.1671,0.3686,1.5716,0.1102,0.1432,0.0126,0.0232,0.5862,1.1671,-0.0000,0.1900,0.1699,0.0030,12.5063
1790112497.45,34.625,33.000,36.179,32.859,32.093,33.000,31.539,32.679,32.484,32.476,32.406,33.218,32.429,32.406,32.773,0.8025,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.5012,1.8000,1.7950,3.3138,1.2000,1.1013,0.0025,0.8800,1.2025,1.4938,3.2501,4.8114,0.1150,0.0704,0.1676,0.3774,1.5596,0.1096,0.1440,0.0126,0.0232,0.5856,1.1673,0.0000,0.1914,0.1699,0.0030,12.7580
1790112498.45,34.382,32.921,36.179,32.359,31.710,32.382,31.429,32.570,32.250,32.265,32.437,32.781,32.148,32.148,32.875,0.8037,0.8100,0.7975,0.8025,0.7988,0.8025,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,3.9544,4.8114,0.1168,0.0702,0.1673,0.3651,1.5686,0.1103,0.1433,0.0117,0.0215,0.5862,1.1668,0.0000,0.1922,0.1730,0.0030,13.4620
1790112499.45,34.593,33.093,36.179,32.695,31.804,32.578,31.242,31.945,32.882,32.523,32.328,32.843,32.195,32.070,32.687,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5012,1.8025,1.7975,3.3150,1.1987,1.1013,0.0037,0.8788,1.2025,1.4950,3.3999,4.7918,0.1166,0.0705,0.1673,0.3710,1.5596,0.1096,0.1442,0.0135,0.0232,0.5856,1.1679,-0.0000,0.1900,0.1714,0.0022,12.8843
1790112500.45,34.718,32.960,36.179,31.960,31.882,32.539,31.773,33.007,32.500,32.523,32.250,32.968,31.406,32.164,32.906,0.8037,0.8087,0.8000,0.8013,0.7988,0.8025,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4938,2.8212,4.8080,0.1168,0.0697,0.1665,0.3724,1.5573,0.1110,0.1433,0.0126,0.0232,0.5856,1.1668,-0.0000,0.1909,0.1714,0.0030,12.3196
1790112501.45,34.695,33.195,36.179,32.796,31.218,32.390,31.851,32.546,32.351,32.570,32.492,32.945,31.906,32.421,32.679,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,3.4240,4.8040,0.1128,0.0696,0.1677,0.3742,1.5649,0.1110,0.1441,0.0126,0.0199,0.5844,1.1673,-0.0000,0.1878,0.1699,0.0022,12.9163
1790112502.45,34.726,33.093,36.179,32.609,31.804,32.679,31.164,32.695,32.765,32.398,31.960,32.914,32.312,32.437,32.398,0.8025,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7950,3.3150,1.2012,1.1025,0.0025,0.8788,1.2025,1.4938,3.2501,4.7993,0.1140,0.0700,0.1673,0.3642,1.5558,0.1109,0.1441,0.0117,0.0249,0.5850,1.1681,-0.0000,0.1911,0.1699,0.0022,12.7286
1790112503.45,34.703,32.812,36.179,32.085,31.875,32.757,31.578,32.742,32.421,32.382,32.453,32.789,32.148,32.023,32.937,0.8050,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8025,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,3.4776,4.8080,0.1142,0.0700,0.1676,0.3722,1.5603,0.1103,0.1433,0.0117,0.0249,0.5838,1.1673,-0.0000,0.1889,0.1715,0.0030,12.9746
1790112504.45,34.445,33.687,36.179,32.250,31.968,32.578,31.554,32.726,32.484,32.546,32.226,32.539,31.992,32.601,32.601,0.8037,0.8087,0.8000,0.7988,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8800,1.2038,1.4938,3.7615,4.8040,0.1124,0.0699,0.1673,0.3702,1.5686,0.1094,0.1441,0.0126,0.0215,0.5856,1.1668,-0.0000,0.1925,0.1715,0.0030,13.2610
1790112505.45,34.578,32.828,36.179,32.656,31.781,32.117,31.429,32.757,32.835,32.218,32.421,32.921,32.242,32.445,33.070,0.8025,0.8100,0.7988,0.8025,0.7988,0.8013,1.5025,1.5012,1.8000,1.7963,3.3138,1.2012,1.1013,0.0037,0.8775,1.2025,1.4938,3.0335,4.8073,0.1098,0.0702,0.1673,0.3622,1.5588,0.1111,0.1440,0.0135,0.0232,0.5856,1.1679,-0.0000,0.1887,0.1714,0.0037,12.5182
