epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1787795885.51,33.984,34.382,36.960,33.117,33.078,33.023,31.382,34.500,33.492,33.820,33.375,33.695,32.500,32.367,32.687,0.8037,0.8100,0.8000,0.8013,0.7988,0.8000,1.5025,1.4988,1.8000,1.7963,3.3150,1.2012,1.1025,0.0025,0.8788,1.2038,1.4950,1.3021,4.7547,0.1148,0.0549,0.1673,0.1556,1.5356,0.1087,0.1440,0.0117,0.0232,0.5478,1.1675,-0.0000,0.1900,0.1730,0.0030,10.4539
1787795886.51,34.242,34.757,36.960,32.781,33.156,32.859,31.328,33.875,34.179,33.757,33.226,33.906,32.226,31.812,32.507,0.8037,0.8100,0.7988,0.8013,0.8000,0.8025,1.5025,1.5000,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.5432,4.7588,0.1086,0.0537,0.1676,0.1673,1.5408,0.1103,0.1441,0.0126,0.0232,0.5454,1.1657,-0.0000,0.1900,0.1714,0.0030,10.7056
1787795887.51,34.210,34.171,36.960,33.023,33.007,33.046,31.585,33.671,34.242,33.906,33.578,34.054,32.625,32.390,32.828,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0025,0.8788,1.2025,1.4938,1.3503,4.7635,0.1140,0.0540,0.1677,0.1607,1.5468,0.1103,0.1432,0.0126,0.0215,0.5514,1.1662,-0.0000,0.1911,0.1714,0.0030,10.5277
1787795888.51,34.617,34.296,36.960,33.046,33.437,33.015,31.445,34.218,33.984,33.710,33.882,33.882,32.328,32.820,32.882,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8000,1.7975,3.3138,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,1.9290,4.7871,0.1102,0.0541,0.1676,0.4828,1.5386,0.1095,0.1431,0.0135,0.0265,0.6787,1.1673,-0.0000,0.1911,0.1715,0.0030,11.5736
1787795889.51,34.757,34.328,36.960,33.070,33.093,32.765,31.507,34.140,33.765,33.882,33.898,34.156,32.781,32.171,32.820,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5038,1.5012,1.8025,1.7950,3.3138,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,1.6638,4.7474,0.1116,0.0544,0.1676,0.3686,1.5511,0.1111,0.1442,0.0126,0.0249,0.5568,1.1657,-0.0000,0.1911,0.1700,0.0022,11.0430
1787795890.51,34.804,34.453,36.960,32.710,32.968,32.609,31.671,33.890,34.046,33.742,33.679,34.156,32.101,32.375,32.382,0.8025,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5012,1.8025,1.7963,3.3138,1.2000,1.1013,0.0025,0.8788,1.2025,1.4950,2.0223,4.7595,0.1142,0.0540,0.1677,0.3714,1.5386,0.1096,0.1433,0.0117,0.0232,0.5544,1.1662,-0.0000,0.1911,0.1714,0.0030,11.4015
1787795891.51,34.273,34.210,36.960,32.992,33.250,32.742,31.875,33.984,34.539,34.250,34.585,33.820,32.203,32.539,32.835,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.1987,1.1013,0.0037,0.8788,1.2038,1.4950,1.8808,4.7547,0.1156,0.0540,0.1672,0.3750,1.5393,0.1110,0.1432,0.0135,0.0215,0.5508,1.1679,-0.0000,0.1900,0.1715,0.0030,11.2590
1787795892.51,34.656,34.593,36.960,33.234,32.773,33.031,31.570,34.187,34.625,34.375,33.960,33.734,32.664,32.687,32.820,0.8050,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1013,0.0037,0.8775,1.2025,1.4938,1.4973,4.7433,0.1092,0.0544,0.1676,0.3702,1.5386,0.1103,0.1432,0.0126,0.0232,0.5532,1.1662,-0.0000,0.1898,0.1699,0.0030,10.8518
1787795893.51,34.804,34.382,36.960,33.515,33.054,32.968,31.578,34.375,34.046,33.718,33.789,34.429,32.359,32.304,32.734,0.8037,0.8100,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8775,1.2038,1.4938,1.5673,4.7709,0.1140,0.0536,0.1677,0.3744,1.5363,0.1095,0.1441,0.0117,0.0249,0.5568,1.1675,-0.0000,0.1909,0.1700,0.0030,10.9626
1787795894.51,34.296,34.171,36.960,33.414,33.031,32.929,31.539,34.062,34.195,33.687,34.039,33.750,32.406,32.492,33.062,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5038,1.5000,1.8013,1.7950,3.3163,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,2.3630,4.7514,0.1154,0.0545,0.1669,0.3664,1.5474,0.1110,0.1441,0.0126,0.0232,0.5508,1.1662,-0.0000,0.1922,0.1699,0.0030,11.7380
1787795895.51,34.570,34.304,36.960,33.046,33.523,33.015,31.875,34.171,34.234,33.945,34.007,33.984,32.265,32.265,32.859,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5025,1.5000,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,1.5191,4.7555,0.1162,0.0541,0.1677,0.3772,1.5356,0.1103,0.1432,0.0126,0.0249,0.5556,1.1668,-0.0000,0.1898,0.1700,0.0022,10.9006
1787795896.51,34.664,34.320,36.960,33.460,33.085,32.687,31.437,34.398,34.570,34.039,33.640,34.054,32.437,32.515,33.101,0.8025,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0037,0.8775,1.2025,1.4938,1.7575,4.7628,0.1154,0.0537,0.1673,0.3710,1.5401,0.1103,0.1432,0.0117,0.0232,0.5550,1.1681,-0.0000,0.1909,0.1699,0.0030,11.1429
1787795897.51,34.781,34.429,36.960,33.312,33.085,33.117,32.164,33.906,34.031,34.140,34.039,34.312,32.335,32.359,32.796,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5038,1.5000,1.8025,1.7963,3.3150,1.2012,1.1013,0.0025,0.8775,1.2038,1.4938,2.0496,4.7628,0.1126,0.0540,0.1677,0.3710,1.5511,0.1103,0.1442,0.0135,0.0265,0.5598,1.1679,-0.0000,0.1909,0.1730,0.0037,11.4585
1787795898.51,34.585,34.210,36.960,33.132,33.328,33.265,31.851,34.234,33.726,34.195,33.781,34.000,32.757,32.781,32.757,0.8050,0.8100,0.8000,0.8013,0.7975,0.8000,1.5025,1.4988,1.8037,1.7950,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,2.1252,4.7669,0.1192,0.0537,0.1675,0.3744,1.5363,0.1102,0.1452,0.0135,0.0232,0.5556,1.1673,-0.0000,0.1911,0.1729,0.0030,11.5250
1787795899.51,34.546,34.507,36.960,33.335,32.953,32.875,32.101,34.031,34.671,34.171,33.507,34.507,32.765,32.875,33.226,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.1333,4.7547,0.1110,0.0537,0.1673,0.3698,1.5476,0.1118,0.1432,0.0126,0.0249,0.5562,1.1679,-0.0000,0.1900,0.1729,0.0037,10.5204
1787795900.51,34.445,34.554,36.960,33.390,33.632,33.250,31.812,34.687,34.468,33.898,33.835,34.234,32.835,33.085,32.820,0.8037,0.8100,0.8000,0.8013,0.8000,0.8013,1.5025,1.4975,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,2.2907,4.7588,0.1144,0.0541,0.1676,0.3706,1.5401,0.1108,0.1432,0.0117,0.0232,0.5574,1.1668,-0.0000,0.1911,0.1715,0.0030,11.6749
1787795901.51,34.445,34.468,36.960,33.328,33.125,32.640,31.781,34.382,33.781,33.960,33.984,34.125,32.906,32.398,33.031,0.8050,0.8075,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.7388,4.7279,0.1078,0.0544,0.1676,0.3594,1.5401,0.1110,0.1441,0.0126,0.0232,0.5520,1.1657,-0.0000,0.1911,0.1714,0.0030,11.0700
1787795902.51,35.125,34.242,36.960,33.851,33.343,32.898,31.695,34.312,33.921,34.093,33.914,34.054,32.421,31.789,32.937,0.8037,0.8087,0.7988,0.8000,0.7988,0.8025,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,2.5559,4.7474,0.1158,0.0536,0.1669,0.3631,1.5386,0.1103,0.1442,0.0126,0.0232,0.5538,1.1662,-0.0000,0.1900,0.1714,0.0022,11.9152
1787795903.51,34.593,34.500,36.960,33.562,33.289,32.773,31.570,34.148,34.421,33.906,33.960,34.234,32.726,32.828,32.867,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5012,1.5000,1.8000,1.7950,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4950,1.7843,4.7474,0.1148,0.0537,0.1676,0.3670,1.5350,0.1103,0.1440,0.0108,0.0249,0.5532,1.1668,-0.0000,0.1911,0.1699,0.0022,11.1428
1787795904.51,34.648,34.414,36.960,33.382,33.117,32.921,31.625,34.796,34.179,34.265,34.031,34.265,32.937,32.710,33.171,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5012,1.5000,1.8013,1.7963,3.3163,1.2000,1.1025,0.0037,0.8788,1.2038,1.4950,1.8808,4.7635,0.1162,0.0544,0.1680,0.3714,1.5403,0.1118,0.1432,0.0117,0.0216,0.5514,1.1670,-0.0000,0.1900,0.1715,0.0022,11.2650
1787795905.51,34.593,34.218,36.960,33.445,33.453,33.187,31.726,34.406,34.445,34.203,33.757,34.437,32.554,32.562,33.523,0.8037,0.8100,0.7988,0.8000,0.8000,0.8000,1.5012,1.5000,1.8000,1.7963,3.3150,1.2012,1.1013,0.0025,0.8775,1.2025,1.4938,1.7602,4.7588,0.1142,0.0540,0.1676,0.3744,1.5358,0.1095,0.1431,0.0126,0.0232,0.5550,1.1668,-0.0000,0.1909,0.1714,0.0022,11.1395
1787795906.51,34.468,34.460,36.960,33.625,33.437,33.109,31.835,34.195,33.757,33.968,34.132,34.546,32.679,32.421,32.640,0.8037,0.8100,0.7988,0.8013,0.7988,0.8025,1.5025,1.4988,1.8013,1.7950,3.3138,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,1.7120,4.7628,0.1126,0.0545,0.1673,0.3599,1.5386,0.1094,0.1450,0.0126,0.0215,0.5538,1.1668,0.0000,0.1931,0.1700,0.0037,11.0836
1787795907.51,34.843,34.312,36.960,33.359,33.007,33.273,31.882,34.390,34.484,34.320,34.468,33.914,32.945,32.765,33.000,0.8050,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.4988,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,1.9320,4.7514,0.1130,0.0541,0.1676,0.3786,1.5491,0.1109,0.1433,0.0117,0.0232,0.5556,1.1679,-0.0000,0.1911,0.1730,0.0030,11.3255
1787795908.51,34.625,34.445,36.960,33.742,33.312,32.914,31.523,34.203,34.078,34.195,34.132,34.312,32.601,32.953,32.976,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2050,1.4938,2.0978,4.7595,0.1118,0.0537,0.1673,0.3754,1.5380,0.1109,0.1432,0.0126,0.0232,0.5556,1.1668,-0.0000,0.1898,0.1732,0.0022,11.4810
1787795909.51,34.367,34.335,36.960,33.539,32.953,33.179,31.757,34.539,34.789,33.937,34.039,34.359,32.507,32.531,32.773,0.8037,0.8087,0.8000,0.8013,0.8000,0.8025,1.5012,1.5000,1.8013,1.7963,3.3163,1.2012,1.1013,0.0037,0.8775,1.2038,1.4938,2.0737,4.7555,0.1148,0.0537,0.1680,0.3716,1.5470,0.1110,0.1441,0.0108,0.0232,0.5550,1.1668,-0.0000,0.1909,0.1715,0.0030,11.4604
1787795910.51,34.687,34.515,36.960,33.218,33.453,33.046,31.953,34.046,34.656,34.515,34.250,34.320,32.531,32.484,33.101,0.8037,0.8075,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.9049,4.7360,0.1186,0.0537,0.1673,0.3762,1.5393,0.1110,0.1450,0.0126,0.0249,0.5550,1.1673,-0.0000,0.1911,0.1729,0.0030,11.2787
1787795911.51,34.781,34.375,36.960,33.421,33.351,33.078,31.703,34.320,34.101,34.062,33.843,34.140,32.757,32.742,33.023,0.8050,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,2.1011,4.7595,0.1154,0.0544,0.1677,0.3634,1.5371,0.1102,0.1442,0.0108,0.0249,0.5526,1.1687,-0.0000,0.1911,0.1729,0.0045,11.4782
1787795912.51,34.539,34.242,36.960,33.218,33.203,32.921,31.640,33.867,34.273,33.765,33.937,33.656,32.671,32.484,33.078,0.8037,0.8100,0.8000,0.8013,0.8000,0.8013,1.5025,1.4988,1.8037,1.7963,3.3138,1.2000,1.1025,0.0037,0.8775,1.2038,1.4950,1.5914,4.7507,0.1144,0.0537,0.1680,0.3642,1.5423,0.1117,0.1443,0.0126,0.0232,0.5520,1.1681,0.0000,0.1898,0.1685,0.0030,10.9577
1787795913.51,34.703,34.343,36.960,33.570,33.257,33.070,32.281,34.507,34.281,34.140,33.703,34.000,32.625,32.671,32.867,0.8025,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,2.2390,4.7514,0.1126,0.0536,0.1673,0.3690,1.5341,0.1102,0.1432,0.0117,0.0265,0.5514,1.1673,-0.0000,0.1887,0.1714,0.0022,11.5995
1787795914.51,34.523,34.562,36.960,33.343,33.421,33.046,31.687,34.375,34.375,34.101,34.039,33.843,33.031,32.171,32.664,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5012,1.5000,1.8013,1.7950,3.3150,1.2000,1.1000,0.0037,0.8775,1.2038,1.4938,2.1460,4.7507,0.1118,0.0541,0.1673,0.3678,1.5373,0.1110,0.1441,0.0126,0.0232,0.5568,1.1649,-0.0000,0.1898,0.1715,0.0030,11.5118
1787795915.51,34.968,34.460,36.960,33.242,32.687,32.984,31.882,34.765,33.968,34.179,34.351,34.250,32.500,32.656,33.492,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.4988,1.8000,1.7950,3.3150,1.2000,1.1000,0.0050,0.8775,1.2050,1.4938,1.7120,4.7514,0.1128,0.0545,0.1680,0.3750,1.5401,0.1102,0.1440,0.0117,0.0215,0.5532,1.1649,-0.0000,0.1931,0.1717,0.0037,11.0877
1787795916.51,34.781,34.429,36.960,33.726,33.226,33.195,31.687,34.085,34.492,33.929,34.242,34.085,32.968,32.703,32.984,0.8050,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3163,1.2000,1.1013,0.0037,0.8788,1.2050,1.4950,1.6664,4.7635,0.1172,0.0536,0.1677,0.3686,1.5393,0.1102,0.1432,0.0126,0.0249,0.5538,1.1684,-0.0000,0.1933,0.1732,0.0037,11.0596
1787795917.51,34.531,34.335,36.960,33.187,33.031,33.390,31.664,34.250,34.242,34.023,33.781,34.210,32.429,32.757,32.820,0.8037,0.8100,0.7988,0.8000,0.7988,0.8025,1.5038,1.5000,1.8013,1.7963,3.3138,1.1987,1.1025,0.0050,0.8800,1.2025,1.4950,1.7602,4.7588,0.1158,0.0536,0.1669,0.3708,1.5496,0.1103,0.1432,0.0126,0.0232,0.5544,1.1687,-0.0000,0.1925,0.1699,0.0030,11.1533
1787795918.51,34.578,34.828,36.960,33.234,33.046,33.281,31.867,34.367,34.507,34.062,34.210,34.484,32.914,32.781,32.945,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4950,1.4950,4.7595,0.1114,0.0536,0.1681,0.3690,1.5378,0.1103,0.1431,0.0117,0.0232,0.5550,1.1698,-0.0000,0.1911,0.1714,0.0030,10.8728
1787795919.51,34.625,34.773,36.960,33.500,33.015,32.679,31.335,34.117,34.125,33.484,33.640,34.085,32.617,32.414,33.093,0.8037,0.8100,0.8000,0.7988,0.7988,0.8000,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,1.3262,4.7547,0.1088,0.0535,0.1673,0.3740,1.5453,0.1103,0.1442,0.0135,0.0249,0.5592,1.1675,-0.0000,0.1911,0.1729,0.0022,10.7156
1787795920.51,34.570,34.398,36.960,33.804,33.820,33.023,31.523,34.226,34.546,34.273,33.851,34.109,32.726,32.656,33.054,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4925,2.1942,4.7595,0.1138,0.0540,0.1673,0.3742,1.5431,0.1095,0.1441,0.0126,0.0232,0.5520,1.1668,-0.0000,0.1900,0.1699,0.0037,11.5779
1787795921.51,34.695,34.765,36.960,33.554,33.039,32.890,32.007,34.570,34.648,34.125,33.796,34.429,32.859,32.578,33.046,0.8050,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4938,3.1395,4.7507,0.1176,0.0540,0.1669,0.3702,1.5363,0.1094,0.1433,0.0108,0.0232,0.5556,1.1662,0.0000,0.1898,0.1729,0.0022,12.5085
1787795922.51,34.601,34.695,36.960,33.507,33.617,33.226,31.570,33.835,34.164,34.382,33.562,34.359,32.476,32.679,33.179,0.8050,0.8100,0.7988,0.8000,0.8000,0.8013,1.5025,1.4988,1.7988,1.7950,3.3150,1.2012,1.1025,0.0037,0.8775,1.2025,1.4938,1.6181,4.7507,0.1178,0.0540,0.1676,0.3718,1.5498,0.1102,0.1439,0.0126,0.0215,0.5550,1.1687,-0.0000,0.1909,0.1714,0.0030,11.0067
1787795923.51,34.765,34.773,36.960,33.492,33.492,32.835,32.132,34.468,34.304,34.078,34.085,33.835,33.031,32.968,32.898,0.8037,0.8075,0.8000,0.8000,0.7975,0.8013,1.5012,1.5000,1.8013,1.7963,3.3125,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,2.0013,4.7360,0.1156,0.0540,0.1671,0.3694,1.5380,0.1095,0.1432,0.0135,0.0248,0.5514,1.1668,0.0000,0.1920,0.1729,0.0022,11.3577
1787795924.51,34.484,34.609,36.960,33.476,33.101,32.859,31.609,34.609,34.117,34.531,33.835,34.117,32.484,32.695,33.164,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.8084,4.7628,0.1118,0.0537,0.1673,0.3630,1.5378,0.1118,0.1441,0.0126,0.0232,0.5526,1.1679,-0.0000,0.1900,0.1714,0.0037,11.1821
1787795925.51,34.671,34.648,36.960,33.570,33.421,33.476,32.015,34.226,33.898,34.226,34.148,34.070,32.625,32.382,32.789,0.8037,0.8087,0.7988,0.8000,0.7988,0.8000,1.5025,1.5000,1.8025,1.7963,3.3138,1.2000,1.1025,0.0025,0.8788,1.2038,1.4950,2.2907,4.7514,0.1130,0.0540,0.1673,0.3680,1.5386,0.1103,0.1433,0.0126,0.0232,0.5520,1.1681,-0.0000,0.1911,0.1715,0.0030,11.6581
1787795926.51,34.476,34.312,36.960,33.375,33.601,32.812,31.750,34.320,34.468,34.187,33.992,33.648,32.984,32.742,33.273,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1000,0.0037,0.8775,1.2038,1.4938,1.5914,4.7669,0.1112,0.0541,0.1681,0.3710,1.5378,0.1103,0.1450,0.0126,0.0215,0.5568,1.1655,-0.0000,0.1920,0.1715,0.0015,10.9771
1787795927.51,34.585,34.460,36.960,33.039,33.507,33.039,31.867,34.671,34.539,34.390,34.328,34.210,32.820,33.054,33.390,0.8037,0.8087,0.8000,0.8013,0.8000,0.8013,1.5025,1.4988,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,1.3985,4.7595,0.1120,0.0537,0.1676,0.3746,1.5438,0.1102,0.1441,0.0126,0.0249,0.5544,1.1662,-0.0000,0.1900,0.1715,0.0022,10.7858
1787795928.51,34.492,34.445,36.960,33.656,33.492,32.726,31.789,34.445,34.242,34.023,34.015,34.203,32.664,32.515,33.132,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5012,1.5000,1.8025,1.7963,3.3150,1.2000,1.1025,0.0025,0.8788,1.2025,1.4938,1.3744,4.7588,0.1118,0.0540,0.1677,0.3666,1.5455,0.1110,0.1442,0.0108,0.0249,0.5544,1.1675,-0.0000,0.1922,0.1714,0.0030,10.7582
1787795929.51,34.820,34.648,36.960,33.398,33.093,32.929,31.593,34.187,34.585,33.984,34.367,33.632,32.812,32.796,32.695,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7988,3.3163,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,1.8084,4.7426,0.1176,0.0536,0.1673,0.3750,1.5401,0.1095,0.1432,0.0126,0.0232,0.5526,1.1662,-0.0000,0.1911,0.1714,0.0022,11.1766
1787795930.51,34.593,34.289,36.960,33.265,33.242,32.929,31.531,34.281,34.601,33.992,33.875,34.226,32.921,32.406,33.023,0.8037,0.8100,0.7988,0.8000,0.8000,0.8025,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2025,1.4938,2.3630,4.7628,0.1178,0.0540,0.1672,0.3635,1.5506,0.1094,0.1441,0.0126,0.0249,0.5550,1.1668,-0.0000,0.1911,0.1714,0.0030,11.7571
1787795931.51,34.585,34.757,36.960,33.601,33.429,33.078,32.031,34.328,34.078,34.140,34.398,34.039,32.687,32.328,33.156,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5038,1.5000,1.8025,1.7963,3.3150,1.2012,1.1000,0.0050,0.8788,1.2038,1.4950,1.6638,4.7555,0.1138,0.0541,0.1677,0.3718,1.5428,0.1103,0.1433,0.0126,0.0249,0.5556,1.1666,-0.0000,0.1911,0.1715,0.0022,11.0475
1787795932.51,34.562,34.492,36.960,33.390,33.515,33.023,31.804,34.492,34.328,34.210,33.890,34.320,32.890,32.601,33.281,0.8037,0.8113,0.7988,0.8013,0.7988,0.8013,1.5012,1.4988,1.8013,1.7950,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,1.1333,4.7539,0.1154,0.0545,0.1673,0.3734,1.5485,0.1117,0.1441,0.0117,0.0232,0.5532,1.1681,-0.0000,0.1922,0.1714,0.0030,10.5249
1787795933.51,34.765,34.359,36.960,33.835,33.320,33.320,31.679,34.867,34.257,34.187,33.890,34.156,33.078,32.570,32.773,0.8037,0.8100,0.8013,0.8013,0.8000,0.8013,1.5025,1.4988,1.8025,1.7963,3.3138,1.2012,1.1013,0.0025,0.8775,1.2025,1.4938,2.6042,4.7466,0.1114,0.0541,0.1676,0.3706,1.5401,0.1109,0.1433,0.0117,0.0249,0.5544,1.1662,-0.0000,0.1920,0.1729,0.0030,11.9736
1787795934.51,34.539,34.570,36.960,33.500,33.132,33.046,31.789,34.492,34.437,33.570,34.078,33.921,33.078,32.570,32.984,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7950,3.3150,1.2012,1.1013,0.0037,0.8800,1.2025,1.4938,2.0496,4.7474,0.1144,0.0541,0.1673,0.3806,1.5371,0.1109,0.1441,0.0126,0.0249,0.5520,1.1662,-0.0000,0.1903,0.1729,0.0030,11.4272
1787795935.51,35.085,34.671,36.960,33.289,33.335,32.843,31.976,34.562,34.515,33.953,34.382,34.132,32.460,32.843,33.406,0.8025,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4950,1.9501,4.7514,0.1122,0.0536,0.1673,0.3702,1.5408,0.1095,0.1432,0.0126,0.0232,0.5526,1.1662,-0.0000,0.1900,0.1714,0.0030,11.3173
1787795936.51,34.890,34.562,36.960,33.453,33.468,33.000,32.046,34.390,34.437,34.101,33.875,34.398,32.867,32.726,33.203,0.8037,0.8087,0.8000,0.7988,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2012,1.4938,2.3630,4.7757,0.1156,0.0539,0.1669,0.3710,1.5401,0.1088,0.1432,0.0108,0.0232,0.5532,1.1681,-0.0000,0.1900,0.1697,0.0030,11.7561
1787795937.51,34.671,34.328,36.960,33.562,33.320,33.250,32.226,34.382,34.437,34.046,34.203,34.273,32.812,32.414,32.742,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3138,1.2012,1.1013,0.0025,0.8788,1.2025,1.4938,1.9772,4.7628,0.1126,0.0541,0.1677,0.3682,1.5408,0.1110,0.1433,0.0126,0.0232,0.5532,1.1668,-0.0000,0.1933,0.1714,0.0030,11.3611
1787795938.51,34.804,34.671,36.960,33.617,33.453,33.414,31.742,34.218,34.320,34.164,33.882,34.125,32.898,32.796,33.187,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,1.6638,4.7716,0.1144,0.0537,0.1673,0.3722,1.5498,0.1095,0.1432,0.0117,0.0232,0.5544,1.1679,-0.0000,0.1911,0.1700,0.0037,11.0676
1787795939.51,34.820,34.632,36.960,33.976,33.320,33.281,31.921,34.890,34.070,34.507,33.648,33.812,32.953,32.789,33.078,0.8037,0.8100,0.8000,0.8013,0.8000,0.8013,1.5038,1.5000,1.8013,1.7950,3.3138,1.2000,1.1013,0.0037,0.8775,1.2038,1.4925,2.0496,4.7669,0.1104,0.0541,0.1680,0.3742,1.5391,0.1095,0.1441,0.0126,0.0249,0.5514,1.1668,0.0000,0.1920,0.1700,0.0030,11.4363
